Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,92.15,92.15,92.15,92.15,25,0,0
2021-04-12,138.0,138.0,123.26,123.26,2,0,0
2021-04-13,158.4,166.2,149.0,149.0,62,0,0
2021-04-14,134.3,134.3,107.0,109.5,81,0,0
2021-04-15,141.65,141.65,123.59,127.0,52,0,0
2021-04-16,140.3,140.3,140.3,140.3,3,0,0
2021-04-20,132.09,132.09,100.0,104.0,1172,0,0
2021-04-21,97.5,113.77,97.5,112.7,665,0,0
2021-04-22,111.15,111.15,85.9,86.0,228,0,0
2021-04-23,90.76,105.0,90.76,101.99,619,0,0
2021-04-26,102.5,155.0,91.35,155.0,426,0,0
2021-04-27,157.0,157.0,138.75,142.3,218,0,0
2021-04-28,177.3,184.35,171.0,179.12,18,0,0
2021-04-29,198.65,198.65,160.85,170.81,171,0,0
2021-04-30,189.31,214.02,156.11,159.0,115,0,0
2021-05-03,157.5,157.5,66.1,69.35,642,0,0
2021-05-04,52.0,55.46,17.5,27.85,479410,0,0
2021-05-05,38.7,43.85,7.75,8.3,581407,0,0
2021-05-06,5.39,15.4,4.05,8.2,508517,0,0
2021-05-07,11.14,11.85,0.01,0.01,2670111,0,0
