Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-05,33.4,35.1,30.9,33.5,72,0,0
2021-04-06,31.8,31.8,29.0,29.9,51,0,0
2021-04-07,26.2,27.25,21.28,21.28,368,0,0
2021-04-08,22.45,26.03,22.45,22.82,17,0,0
2021-04-09,20.3,20.45,17.55,19.04,209,0,0
2021-04-12,20.45,28.0,20.45,27.5,98,0,0
2021-04-13,37.43,57.02,36.0,56.78,7107,0,0
2021-04-14,57.36,67.0,41.52,42.06,6221,0,0
2021-04-15,40.65,43.0,38.65,41.25,178,0,0
2021-04-16,39.4,44.85,38.0,42.0,73,0,0
2021-04-19,34.0,34.0,29.31,29.31,211,0,0
2021-04-20,38.7,39.85,33.43,34.4,154,0,0
2021-04-21,27.45,40.9,27.45,40.9,85,0,0
2021-04-22,41.16,41.16,31.73,33.52,1093,0,0
2021-04-23,31.35,34.26,27.3,30.0,256,0,0
2021-04-26,37.08,37.08,30.55,31.8,4131,0,0
2021-04-27,28.6,28.6,11.4,11.4,11224,0,0
2021-04-28,10.05,11.52,7.8,7.8,9411,0,0
2021-04-29,9.03,9.03,4.3,4.5,21299,0,0
2021-04-30,3.04,11.7,3.04,9.2,34218,0,0
2021-05-03,7.8,7.8,3.75,3.95,22234,0,0
2021-05-04,3.45,4.1,2.3,3.0,31250,0,0
2021-05-05,3.15,3.4,1.76,1.8,20055,0,0
2021-05-06,2.3,2.3,0.93,1.21,20532,0,0
2021-05-07,1.17,1.62,0.54,0.56,149792,0,0
2021-05-10,0.45,0.45,0.17,0.18,102521,0,0
2021-05-11,0.15,0.19,0.09,0.12,14247,0,0
2021-05-12,0.1,0.11,0.03,0.04,27742,0,0
2021-05-13,0.05,0.05,0.01,0.01,4623,0,0
2021-05-14,0.01,0.01,0.01,0.01,615,0,0
