Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,4.15,4.15,4.15,4.15,4,0,0
2021-01-25,5.59,5.59,5.59,5.59,3,0,0
2021-01-26,5.12,5.12,5.12,5.12,1,0,0
2021-01-28,5.2,5.2,5.2,5.2,65,0,0
2021-01-29,6.25,6.25,5.9,5.9,131,0,0
2021-02-01,4.89,5.0,4.19,4.23,835,0,0
2021-02-02,3.18,3.25,3.16,3.24,35,0,0
2021-02-03,2.38,2.38,2.38,2.38,2,0,0
2021-02-04,2.5,2.95,2.5,2.95,20,0,0
2021-02-05,1.69,1.69,0.61,0.61,299,0,0
2021-02-08,0.54,0.57,0.52,0.52,52,0,0
2021-02-09,0.45,0.45,0.45,0.45,1,0,0
2021-02-10,0.52,0.52,0.52,0.52,9,0,0
2021-02-11,0.36,0.36,0.36,0.36,7,0,0
2021-02-12,0.54,0.54,0.54,0.54,0,0,0
2021-02-17,0.46,0.46,0.46,0.46,3,0,0
2021-02-18,0.42,0.42,0.27,0.27,11,0,0
2021-02-19,0.15,0.15,0.15,0.15,4,0,0
2021-02-23,0.96,0.96,0.06,0.06,346,0,0
2021-02-24,0.09,0.09,0.09,0.09,0,0,0
2021-02-25,0.15,0.32,0.15,0.32,8,0,0
2021-02-26,0.4,0.4,0.22,0.22,324,0,0
2021-03-01,0.18,0.18,0.09,0.09,452,0,0
2021-03-03,0.18,0.29,0.18,0.29,2236,0,0
2021-03-04,0.2,0.36,0.16,0.25,718,0,0
2021-03-05,0.38,1.24,0.01,0.02,16496,0,0
