Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-08,4.0,4.3,3.95,4.0,678,0,0
2021-02-09,3.55,3.55,3.5,3.5,15,0,0
2021-02-10,3.55,4.25,3.55,4.0,9,0,0
2021-02-11,3.4,4.0,2.86,4.0,351,0,0
2021-02-12,3.6,3.85,3.6,3.85,159,0,0
2021-02-16,3.8,3.8,3.5,3.5,7,0,0
2021-02-17,3.6,3.75,3.2,3.2,99,0,0
2021-02-18,2.72,3.8,2.72,3.1,25,0,0
2021-02-19,1.98,2.07,1.93,1.93,137,0,0
2021-02-22,1.38,2.91,1.38,2.91,1233,0,0
2021-02-23,5.55,5.95,0.72,0.78,3853,0,0
2021-02-24,0.5,0.71,0.5,0.71,200,0,0
2021-02-25,0.53,2.81,0.48,2.73,2772,0,0
2021-02-26,2.44,2.76,1.5,1.54,10196,0,0
2021-03-01,1.13,1.87,0.54,0.58,30052,0,0
2021-03-02,0.42,0.99,0.32,0.98,15591,0,0
2021-03-03,0.92,3.75,0.92,3.75,63292,0,0
2021-03-04,3.0,6.2,3.0,5.5,919,0,0
2021-03-05,5.75,11.4,5.75,5.89,1492,0,0
