Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-08,1.75,1.75,1.5,1.53,37,0,0
2021-02-09,1.35,1.35,1.35,1.35,1,0,0
2021-02-10,1.55,1.55,1.55,1.55,1,0,0
2021-02-11,1.15,1.37,1.15,1.37,3,0,0
2021-02-12,1.3,1.3,1.3,1.3,1,0,0
2021-02-16,1.31,1.4,1.31,1.4,4,0,0
2021-02-18,1.28,1.35,0.94,0.94,59,0,0
2021-02-19,0.5,0.5,0.5,0.5,4,0,0
2021-02-22,0.4,0.43,0.35,0.39,61,0,0
2021-02-23,3.1,3.15,0.24,0.25,1477,0,0
2021-02-24,0.2,0.2,0.15,0.19,765,0,0
2021-02-25,0.2,0.86,0.2,0.86,283,0,0
2021-02-26,0.62,0.66,0.43,0.45,1950,0,0
2021-03-01,0.34,0.4,0.15,0.15,965442,0,0
2021-03-02,0.14,0.19,0.11,0.19,1449,0,0
2021-03-03,0.18,0.75,0.18,0.64,26570,0,0
2021-03-04,0.51,1.86,0.39,0.88,105134,0,0
2021-03-05,0.75,5.56,0.02,0.03,810456,0,0
