Datetime,Open,High,Low,Close,Adj Close,Volume
2022-11-23-04-24-00 GMT-0500,51.75,51.75,51.74,51.74,51.74,0
2022-11-23-06-00-00 GMT-0500,51.58,51.58,51.42,51.55,51.55,0
2022-11-23-06-04-00 GMT-0500,51.56,51.6,51.5,51.55,51.55,0
2022-11-23-06-12-00 GMT-0500,51.55,51.55,51.47,51.55,51.55,0
2022-11-23-06-14-00 GMT-0500,51.56,51.56,51.4,51.56,51.56,0
2022-11-23-06-38-00 GMT-0500,51.83,51.83,51.83,51.83,51.83,0
2022-11-23-07-48-00 GMT-0500,51.58,51.58,51.58,51.58,51.58,0
2022-11-23-08-00-00 GMT-0500,51.83,52.0,51.5,51.6,51.6,0
2022-11-23-08-20-00 GMT-0500,51.67,51.67,51.55,51.57,51.57,0
2022-11-23-08-34-00 GMT-0500,51.6,51.6,51.57,51.57,51.57,0
2022-11-23-08-36-00 GMT-0500,51.57,51.58,51.5,51.58,51.58,0
2022-11-23-08-38-00 GMT-0500,51.4515,51.4515,51.4515,51.4515,51.4515,0
2022-11-23-08-44-00 GMT-0500,51.45,51.51,51.38,51.38,51.38,0
2022-11-23-08-46-00 GMT-0500,51.38,51.38,51.38,51.38,51.38,0
2022-11-23-08-48-00 GMT-0500,51.32,51.34,51.3,51.31,51.31,0
2022-11-23-08-58-00 GMT-0500,51.35,51.36,51.35,51.36,51.36,0
2022-11-23-09-00-00 GMT-0500,51.23,51.23,51.23,51.23,51.23,0
2022-11-23-09-04-00 GMT-0500,51.36,51.48,51.36,51.48,51.48,0
2022-11-23-09-30-00 GMT-0500,51.290000915527344,51.345001220703125,51.22999954223633,51.2400016784668,51.2400016784668,95125
2022-11-23-09-32-00 GMT-0500,51.220001220703125,51.5260009765625,51.13999938964844,51.5260009765625,51.5260009765625,30531
2022-11-23-09-34-00 GMT-0500,51.53499984741211,51.540000915527344,51.439998626708984,51.48030090332031,51.48030090332031,14671
