Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-23,0.27,0.27,0.21,0.21,5,0,0
2021-03-30,0.15,0.22,0.15,0.22,11,0,0
2021-04-01,0.13,0.13,0.13,0.13,3,0,0
2021-04-06,0.23,0.25,0.23,0.25,79,0,0
2021-04-07,0.31,0.4,0.31,0.4,26,0,0
2021-04-08,0.35,0.4,0.35,0.4,12,0,0
2021-04-12,0.35,0.35,0.31,0.31,58,0,0
2021-04-13,0.39,0.4,0.33,0.4,106,0,0
2021-04-14,0.37,0.37,0.37,0.37,1,0,0
2021-04-15,0.27,0.27,0.27,0.27,1,0,0
2021-04-16,0.3,0.3,0.24,0.24,16,0,0
2021-04-20,0.12,0.12,0.12,0.12,1,0,0
2021-04-21,0.11,0.11,0.11,0.11,5,0,0
2021-04-22,0.08,0.08,0.08,0.08,10,0,0
2021-04-23,0.06,0.06,0.05,0.05,33,0,0
2021-04-26,0.04,0.04,0.04,0.04,32,0,0
2021-04-27,0.04,0.04,0.04,0.04,0,0,0
2021-04-28,0.03,0.03,0.02,0.02,118,0,0
2021-04-29,0.02,0.02,0.01,0.02,966,0,0
2021-04-30,0.01,0.01,0.01,0.01,400,0,0
