Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,0.6,0.69,0.6,0.69,3,0,0
2021-03-16,0.78,0.78,0.58,0.58,12,0,0
2021-03-23,0.06,0.08,0.06,0.08,241,0,0
2021-03-24,0.11,0.11,0.11,0.11,3,0,0
2021-03-25,0.19,0.19,0.19,0.19,120,0,0
2021-04-06,0.18,0.19,0.15,0.19,183,0,0
2021-04-08,0.25,0.29,0.25,0.28,10,0,0
2021-04-09,0.27,0.27,0.23,0.23,14,0,0
2021-04-12,0.2,0.23,0.2,0.23,6,0,0
2021-04-13,0.25,0.26,0.25,0.26,9,0,0
2021-04-14,0.25,0.25,0.23,0.23,11,0,0
2021-04-15,0.25,0.25,0.25,0.25,4,0,0
2021-04-19,0.36,0.36,0.1,0.1,17,0,0
2021-04-23,0.03,0.03,0.03,0.03,85,0,0
2021-04-28,0.02,0.02,0.02,0.02,50,0,0
2021-04-29,0.01,0.02,0.01,0.02,3,0,0
2021-04-30,0.01,0.01,0.01,0.01,10,0,0
