Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,2.32,2.56,2.32,2.56,22,0,0
2021-03-30,2.6,2.6,2.4,2.4,2,0,0
2021-03-31,2.66,2.66,2.45,2.45,12,0,0
2021-04-01,2.64,2.64,2.31,2.31,13,0,0
2021-04-05,1.99,1.99,1.99,1.99,1,0,0
2021-04-06,3.4,3.5,3.4,3.5,9,0,0
2021-04-07,4.1,4.68,3.85,4.37,48,0,0
2021-04-08,4.62,5.48,4.45,5.48,239,0,0
2021-04-09,5.25,5.3,5.0,5.15,103,0,0
2021-04-12,4.6,4.6,4.6,4.6,3,0,0
2021-04-13,5.9,5.9,5.76,5.76,8,0,0
2021-04-14,5.16,5.16,4.29,4.29,53,0,0
2021-04-15,5.0,5.2,5.0,5.17,43,0,0
2021-04-16,4.65,4.65,4.65,4.65,1,0,0
2021-04-19,3.7,4.1,3.03,3.03,51,0,0
2021-04-20,3.0,3.05,2.3,2.34,1691,0,0
2021-04-21,2.85,2.85,2.7,2.82,20,0,0
2021-04-22,2.11,2.11,1.72,1.75,335,0,0
2021-04-23,2.07,2.43,1.9,2.43,139,0,0
2021-04-26,2.2,2.25,1.86,2.11,21993,0,0
2021-04-27,2.75,2.75,1.96,1.96,2080,0,0
2021-04-28,1.6,1.85,1.46,1.8,4697,0,0
2021-04-29,1.91,1.95,1.1,1.48,54418,0,0
2021-04-30,0.01,0.04,0.01,0.01,3882,0,0
