Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,6.85,6.85,6.85,6.85,2124,0,0
2021-01-22,6.55,6.55,6.55,6.55,0,0,0
2021-01-25,8.65,8.65,8.65,8.65,36,0,0
2021-01-26,9.08,9.65,9.08,9.65,12,0,0
2021-01-27,10.7,10.8,10.45,10.8,2291,0,0
2021-02-01,9.0,9.1,7.9,8.79,42,0,0
2021-02-02,6.55,6.55,6.23,6.25,34,0,0
2021-02-03,6.25,6.25,4.83,4.83,28,0,0
2021-02-04,5.25,5.25,4.05,4.27,538,0,0
2021-02-05,0.78,1.17,0.78,0.84,484,0,0
2021-02-08,0.87,1.05,0.75,0.76,1612,0,0
2021-02-09,0.75,0.75,0.39,0.55,185,0,0
2021-02-10,0.55,0.55,0.5,0.5,63,0,0
2021-02-11,0.22,0.22,0.08,0.16,273,0,0
2021-02-12,0.09,0.09,0.08,0.09,42,0,0
2021-02-16,0.1,0.1,0.04,0.05,190,0,0
2021-02-19,0.02,0.02,0.02,0.02,3,0,0
