Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-26,13.35,14.3,13.35,14.25,118,0,0
2020-10-29,8.25,9.15,7.0,8.75,1213,0,0
2020-10-30,10.0,10.9,9.75,10.85,63,0,0
2020-11-02,10.9,11.05,10.38,10.88,58,0,0
2020-11-03,10.0,10.1,9.55,9.7,18416,0,0
2020-11-04,8.8,8.9,8.4,8.4,528,0,0
2020-11-05,7.65,7.65,7.5,7.5,11,0,0
2020-11-06,7.1,7.1,6.93,6.96,9,0,0
2020-11-09,8.4,8.4,8.4,8.4,86,0,0
2020-11-10,11.05,11.05,10.5,10.9,133,0,0
2020-11-11,9.4,9.5,8.85,8.85,48,0,0
2020-11-12,8.77,8.9,8.4,8.4,628,0,0
2020-11-13,8.4,8.4,7.9,7.9,386,0,0
2020-11-16,7.7,7.9,7.65,7.65,66,0,0
2020-11-17,7.2,7.45,7.1,7.32,57,0,0
2020-11-18,7.0,7.0,6.7,6.7,818,0,0
2020-11-19,6.48,6.54,6.25,6.35,36,0,0
2020-11-20,6.0,6.05,5.85,5.95,139,0,0
2020-11-23,6.3,6.5,6.14,6.14,868,0,0
2020-11-24,6.6,7.2,6.55,7.0,7108,0,0
2020-11-25,6.59,6.59,5.6,5.66,212,0,0
2020-11-30,5.1,5.5,5.02,5.05,564,0,0
2020-12-01,5.2,5.2,5.0,5.02,286,0,0
2020-12-02,5.8,5.8,5.25,5.35,343,0,0
2020-12-03,4.6,4.8,4.45,4.8,915,0,0
2020-12-04,4.8,5.5,4.8,5.5,348,0,0
2020-12-07,5.12,5.12,4.44,4.44,150,0,0
2020-12-08,4.7,4.95,4.64,4.64,78,0,0
2020-12-09,4.42,5.0,3.9,4.9,1839,0,0
2020-12-10,4.75,4.75,4.08,4.1,248,0,0
2020-12-11,4.15,4.66,3.9,4.3,98,0,0
2020-12-17,3.93,3.93,3.93,3.93,0,0,0
2020-12-18,4.05,4.2,3.9,4.0,746,0,0
2020-12-21,4.2,4.47,3.85,4.1,2987,0,0
2020-12-22,3.79,4.04,3.35,3.4,2103,0,0
2020-12-23,3.2,3.2,2.82,3.05,4437,0,0
2020-12-28,3.51,4.39,3.51,4.2,8947,0,0
2020-12-29,3.9,4.51,3.9,4.09,2695,0,0
2020-12-30,4.05,4.9,4.05,4.69,4805,0,0
2020-12-31,4.7,5.2,4.68,5.0,6469,0,0
2021-01-04,4.85,5.3,3.98,4.2,10701,0,0
2021-01-05,4.17,4.25,3.86,4.05,59234,0,0
2021-01-06,4.75,4.75,3.92,4.2,12504,0,0
2021-01-07,3.85,3.85,3.09,3.2,14765,0,0
2021-01-08,2.95,3.4,2.61,3.0,24108,0,0
2021-01-11,3.1,3.54,2.86,3.15,19842,0,0
2021-01-12,5.2,5.2,2.43,2.45,18891,0,0
2021-01-13,2.24,2.61,2.1,2.6,23134,0,0
2021-01-14,2.44,3.17,2.0,3.14,49251,0,0
2021-01-15,2.97,3.68,2.96,3.47,63933,0,0
2021-01-19,2.94,3.1,2.69,2.74,32803,0,0
2021-01-20,2.54,2.91,2.37,2.52,38247,0,0
2021-01-21,1.6,2.53,1.6,2.21,11608,0,0
2021-01-22,2.19,2.23,1.93,2.15,17794,0,0
2021-01-25,1.9,3.06,1.87,2.24,20829,0,0
2021-01-26,2.3,3.5,2.16,3.4,10280,0,0
2021-01-27,4.6,5.36,3.85,5.28,113722,0,0
2021-01-28,4.52,4.52,3.14,3.35,4645,0,0
2021-01-29,3.75,4.17,3.28,3.35,5488,0,0
2021-02-01,3.3,3.47,2.49,2.53,7257,0,0
2021-02-02,1.93,2.25,1.59,1.69,95889,0,0
2021-02-03,1.34,1.69,1.0,1.01,182232,0,0
2021-02-04,0.8,1.12,0.75,0.78,99532,0,0
2021-02-05,0.63,0.63,0.06,0.09,145848,0,0
2021-02-08,0.1,0.13,0.05,0.1,15754,0,0
2021-02-09,0.08,0.08,0.03,0.06,4847,0,0
2021-02-10,0.02,0.1,0.02,0.04,1176,0,0
2021-02-11,0.03,0.07,0.02,0.04,587,0,0
2021-02-12,0.02,0.02,0.02,0.02,45,0,0
2021-02-16,0.02,0.03,0.01,0.02,318,0,0
2021-02-17,0.04,0.04,0.01,0.01,145,0,0
2021-02-18,0.03,0.03,0.01,0.03,34,0,0
2021-02-19,0.01,0.02,0.01,0.02,14,0,0
