Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,4.57,4.57,4.57,4.57,19,0,0
2021-01-22,4.1,4.25,4.1,4.25,28,0,0
2021-01-25,4.14,5.85,4.14,5.08,59,0,0
2021-01-26,5.55,6.65,5.55,6.43,185,0,0
2021-01-27,7.39,9.15,7.2,9.15,699,0,0
2021-01-28,6.95,7.0,6.14,6.3,59,0,0
2021-01-29,7.1,7.5,6.35,6.35,304,0,0
2021-02-01,5.3,5.8,5.18,5.25,121,0,0
2021-02-02,4.18,4.18,3.88,3.88,44,0,0
2021-02-03,3.67,3.67,2.67,2.78,682,0,0
2021-02-04,2.44,2.77,2.11,2.18,772,0,0
2021-02-05,0.39,0.42,0.26,0.27,791,0,0
2021-02-08,0.22,0.32,0.22,0.32,146,0,0
2021-02-09,0.15,0.16,0.15,0.16,13,0,0
2021-02-10,0.14,0.16,0.14,0.16,5,0,0
2021-02-11,0.03,0.07,0.03,0.06,393,0,0
2021-02-12,0.03,0.03,0.02,0.03,12,0,0
2021-02-17,0.03,0.03,0.02,0.02,13,0,0
