Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-08,9.7,9.7,9.7,9.7,3,0,0
2020-09-10,9.0,9.35,9.0,9.35,35,0,0
2020-09-11,9.3,9.3,9.3,9.3,9,0,0
2020-09-14,8.4,8.6,8.4,8.6,31,0,0
2020-09-16,7.85,7.85,7.85,7.85,1,0,0
2020-09-17,8.4,8.4,8.4,8.4,2,0,0
2020-09-18,8.1,8.1,8.1,8.1,6,0,0
2020-09-21,8.5,8.5,8.25,8.25,30,0,0
2020-09-24,7.3,7.3,7.3,7.3,2,0,0
2020-09-25,7.45,7.45,7.45,7.45,8,0,0
2020-09-28,6.55,6.55,6.55,6.55,17,0,0
2020-10-01,5.4,5.4,5.35,5.35,30,0,0
2020-10-05,5.7,5.7,5.7,5.7,1,0,0
2020-10-06,5.4,5.7,5.25,5.7,765,0,0
2020-10-09,5.37,5.37,5.37,5.37,10,0,0
2020-10-14,4.85,4.85,4.8,4.8,503,0,0
2020-10-16,4.5,4.6,4.5,4.6,34,0,0
2020-10-19,4.6,4.6,4.34,4.34,4430,0,0
2020-10-20,4.25,4.25,4.25,4.25,3,0,0
2020-10-21,3.35,3.35,3.35,3.35,3,0,0
2020-10-26,3.1,3.4,3.1,3.4,4546,0,0
2020-10-29,1.34,1.58,1.3,1.58,35,0,0
2020-10-30,1.85,1.85,1.85,1.85,1,0,0
2020-11-03,1.75,1.75,1.75,1.75,1,0,0
