Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,11.1,11.1,11.1,11.1,15,0,0
2021-01-22,10.2,10.2,10.2,10.2,3,0,0
2021-01-27,17.75,17.75,17.75,17.75,1,0,0
2021-01-29,14.75,15.55,14.75,15.55,16,0,0
2021-02-02,11.7,11.7,11.7,11.7,2,0,0
2021-02-03,9.55,9.55,9.55,9.55,3,0,0
2021-02-04,8.8,8.8,8.7,8.7,40,0,0
2021-02-05,2.96,3.35,2.44,2.44,552,0,0
2021-02-08,3.12,3.7,2.79,2.9,3387,0,0
2021-02-09,2.5,2.98,2.09,2.67,1580,0,0
2021-02-10,1.54,2.85,1.54,1.86,1439,0,0
2021-02-11,0.75,0.86,0.55,0.55,715,0,0
2021-02-12,0.51,0.75,0.42,0.66,4301,0,0
2021-02-16,0.28,0.28,0.1,0.16,1761,0,0
2021-02-17,0.2,0.39,0.11,0.11,2333,0,0
2021-02-18,0.2,0.2,0.03,0.04,148,0,0
2021-02-19,0.3,0.3,0.01,0.01,102,0,0
