Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,1.6,1.6,1.6,1.6,2,0,0
2021-01-22,1.61,1.61,1.61,1.61,5,0,0
2021-01-25,1.72,1.8,1.72,1.78,9,0,0
2021-01-26,1.79,1.79,1.75,1.75,5,0,0
2021-01-27,1.83,1.87,1.83,1.87,78,0,0
2021-01-29,2.04,2.04,2.04,2.04,5,0,0
2021-02-01,1.66,1.66,1.65,1.65,13,0,0
2021-02-02,1.2,1.2,1.2,1.2,3,0,0
2021-02-05,0.76,0.76,0.64,0.64,16,0,0
2021-02-08,0.86,0.86,0.86,0.86,1,0,0
2021-02-10,0.89,0.89,0.89,0.89,1,0,0
2021-02-11,0.63,0.63,0.63,0.63,7,0,0
2021-02-12,0.64,0.64,0.64,0.64,1,0,0
2021-02-22,0.42,0.42,0.42,0.42,1,0,0
2021-02-23,0.4,0.4,0.4,0.4,12,0,0
2021-02-25,0.52,1.85,0.52,1.85,1228,0,0
2021-02-26,0.99,0.99,0.63,0.76,127,0,0
2021-03-01,0.51,0.58,0.48,0.58,306,0,0
2021-03-02,0.42,0.42,0.42,0.42,1,0,0
2021-03-03,1.88,1.88,0.57,1.0,199,0,0
2021-03-04,1.1,1.49,1.05,1.49,37,0,0
2021-03-05,1.7,1.7,1.1,1.21,67,0,0
2021-03-08,0.89,1.05,0.89,1.05,5,0,0
2021-03-09,0.64,0.7,0.64,0.69,60,0,0
2021-03-11,0.5,0.5,0.5,0.5,4,0,0
2021-03-12,0.6,0.71,0.6,0.71,15,0,0
2021-03-15,0.38,0.48,0.38,0.46,10,0,0
2021-03-17,0.34,0.42,0.34,0.42,150,0,0
2021-03-18,0.39,0.4,0.39,0.4,20,0,0
2021-03-19,0.31,0.36,0.31,0.36,62,0,0
2021-03-22,0.17,0.17,0.16,0.16,66,0,0
2021-03-25,0.24,0.24,0.24,0.24,0,0,0
2021-03-26,0.33,0.33,0.15,0.15,3,0,0
2021-03-29,0.16,0.16,0.13,0.13,101,0,0
2021-03-30,0.13,0.13,0.13,0.13,5,0,0
2021-03-31,0.1,0.12,0.1,0.12,32,0,0
2021-04-01,0.06,0.06,0.05,0.05,7,0,0
2021-04-05,0.05,0.05,0.05,0.05,5,0,0
2021-04-06,0.03,0.03,0.03,0.03,1,0,0
2021-04-07,0.04,0.04,0.01,0.01,29,0,0
2021-04-08,0.01,0.01,0.01,0.01,4,0,0
2021-04-09,0.01,0.01,0.01,0.01,2,0,0
2021-04-13,0.02,0.02,0.02,0.02,16,0,0
2021-04-14,0.01,0.01,0.01,0.01,15,0,0
2021-04-15,0.01,0.01,0.01,0.01,2,0,0
