Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,24.72,24.72,22.9,22.9,44,0,0
2021-01-20,19.23,19.23,19.23,19.23,3,0,0
2021-01-21,19.3,20.35,19.3,19.47,178,0,0
2021-01-22,18.15,18.15,17.4,17.85,1013,0,0
2021-01-25,17.17,19.0,17.17,18.2,77,0,0
2021-01-26,17.8,18.38,17.7,18.1,14,0,0
2021-01-27,19.2,19.5,18.05,19.5,152,0,0
2021-01-28,17.85,17.85,17.35,17.4,17,0,0
2021-01-29,17.66,20.0,17.66,18.55,265,0,0
2021-02-01,17.65,17.65,16.25,17.56,291,0,0
2021-02-02,14.5,14.5,13.0,13.61,635,0,0
2021-02-03,13.25,13.5,12.7,12.75,170,0,0
2021-02-04,12.05,12.06,11.2,11.88,953,0,0
2021-02-05,11.2,11.34,10.95,11.09,1233,0,0
2021-02-08,10.13,10.75,10.13,10.75,1262,0,0
2021-02-09,10.02,11.25,10.02,11.06,167,0,0
2021-02-10,11.35,11.6,11.35,11.45,35,0,0
2021-02-11,9.35,10.15,9.35,9.55,119,0,0
2021-02-12,9.95,10.18,9.3,9.97,167,0,0
2021-02-16,7.8,7.8,6.55,7.05,1108,0,0
2021-02-17,7.5,7.5,6.95,6.95,832,0,0
2021-02-18,8.45,8.45,6.8,7.15,163,0,0
2021-02-19,6.68,7.0,6.25,6.77,1300,0,0
2021-02-22,7.9,8.4,6.62,8.1,2039,0,0
2021-02-23,10.55,12.0,9.9,10.31,1606,0,0
2021-02-24,11.05,12.0,8.8,8.8,5325,0,0
2021-02-25,10.15,13.57,10.0,13.04,2136,0,0
2021-02-26,13.9,18.05,13.71,17.73,2147,0,0
2021-03-01,16.4,18.48,16.21,17.5,616,0,0
2021-03-02,17.05,19.6,17.05,19.6,546,0,0
2021-03-03,23.9,26.45,23.9,26.25,109,0,0
2021-03-04,24.2,29.65,24.2,27.3,112,0,0
2021-03-05,22.4,28.79,21.25,22.27,370,0,0
2021-03-08,23.19,24.78,23.19,24.78,13,0,0
2021-03-09,20.4,22.6,19.35,21.25,278,0,0
2021-03-10,18.0,21.12,18.0,18.95,105,0,0
2021-03-11,18.24,18.24,15.8,16.95,75,0,0
2021-03-12,19.93,21.0,19.6,20.17,265,0,0
2021-03-15,20.95,22.13,20.15,20.15,292,0,0
2021-03-16,16.85,18.25,16.69,17.4,514,0,0
2021-03-17,20.06,20.16,18.0,20.16,85,0,0
2021-03-18,22.3,22.9,20.5,21.72,143,0,0
2021-03-19,21.38,21.38,18.4,19.24,3145,0,0
2021-03-22,16.25,16.25,15.0,16.0,102,0,0
2021-03-23,15.2,16.31,14.35,16.31,178,0,0
2021-03-24,17.8,19.81,17.8,19.81,200,0,0
2021-03-25,24.99,24.99,24.99,24.99,0,0,0
2021-03-26,24.36,24.41,22.05,22.05,265,0,0
2021-03-29,23.58,23.58,20.4,20.4,20,0,0
2021-03-30,22.35,22.41,20.24,20.7,135,0,0
2021-03-31,19.9,19.9,17.0,17.62,243,0,0
2021-04-01,14.58,14.58,11.75,11.75,3746,0,0
2021-04-05,10.38,11.43,10.38,10.85,858,0,0
2021-04-06,9.71,9.95,9.38,9.38,43,0,0
2021-04-07,9.23,9.81,8.65,9.81,47,0,0
2021-04-08,6.15,7.7,5.83,6.5,1556,0,0
2021-04-09,5.15,5.15,2.27,2.34,23716,0,0
2021-04-12,2.84,4.15,2.81,2.81,7981,0,0
2021-04-13,1.55,1.8,0.94,1.29,24400,0,0
2021-04-14,0.85,3.1,0.81,2.88,11219,0,0
2021-04-15,1.96,1.96,0.27,0.29,109297,0,0
2021-04-16,0.18,0.89,0.04,0.04,46571,0,0
