Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-10,0.18,0.18,0.15,0.15,13,0,0
2021-05-11,0.17,0.17,0.17,0.17,5,0,0
2021-05-12,0.16,0.16,0.15,0.15,17,0,0
2021-05-13,0.13,0.13,0.13,0.13,5,0,0
2021-05-14,0.1,0.1,0.1,0.1,1,0,0
2021-05-18,0.06,0.06,0.06,0.06,21,0,0
2021-05-20,0.08,0.09,0.08,0.08,46,0,0
2021-05-21,0.07,0.07,0.07,0.07,2053,0,0
2021-05-24,0.07,0.07,0.04,0.05,1103,0,0
2021-05-25,0.04,0.05,0.03,0.03,232,0,0
2021-05-26,0.05,0.05,0.03,0.04,18,0,0
2021-05-27,0.04,0.05,0.02,0.05,114,0,0
2021-05-28,0.05,0.05,0.04,0.05,76,0,0
2021-06-01,0.03,0.04,0.03,0.04,15,0,0
2021-06-02,0.05,0.05,0.03,0.03,27,0,0
2021-06-03,0.03,0.03,0.03,0.03,61,0,0
2021-06-04,0.03,0.03,0.02,0.02,87,0,0
2021-06-07,0.02,0.03,0.02,0.03,1049,0,0
2021-06-08,0.04,0.04,0.03,0.03,13,0,0
2021-06-09,0.02,0.02,0.02,0.02,206,0,0
2021-06-10,0.01,0.02,0.01,0.02,15,0,0
2021-06-11,0.02,0.02,0.02,0.02,10,0,0
2021-06-14,0.02,0.02,0.01,0.02,606,0,0
2021-06-15,0.03,0.03,0.01,0.01,220,0,0
2021-06-16,0.02,0.02,0.01,0.01,179,0,0
2021-06-17,0.01,0.01,0.01,0.01,7,0,0
2021-06-18,0.01,0.01,0.01,0.01,135,0,0
2021-06-21,0.01,0.01,0.01,0.01,205,0,0
2021-06-23,0.01,0.01,0.01,0.01,33,0,0
