Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-08-04-00-00 GMT-0500,98.0,99.69,98.0,99.67,99.67,0
2022-03-08-04-02-00 GMT-0500,99.69,100.15,99.69,99.71,99.71,0
2022-03-08-04-04-00 GMT-0500,99.9,100.69,99.67,100.49,100.49,0
2022-03-08-04-06-00 GMT-0500,100.2,100.39,99.8,99.81,99.81,0
2022-03-08-04-08-00 GMT-0500,99.78,99.88,99.7,99.85,99.85,0
2022-03-08-04-10-00 GMT-0500,99.78,99.96,99.71,99.83,99.83,0
2022-03-08-04-12-00 GMT-0500,99.99,99.99,99.84,99.89,99.89,0
2022-03-08-04-14-00 GMT-0500,99.89,100.1,99.89,100.0,100.0,0
2022-03-08-04-16-00 GMT-0500,100.0,100.24,100.0,100.17,100.17,0
2022-03-08-04-18-00 GMT-0500,100.17,100.27,100.05,100.05,100.05,0
2022-03-08-04-20-00 GMT-0500,100.1,100.1,99.74,99.74,99.74,0
2022-03-08-04-22-00 GMT-0500,99.67,99.77,99.58,99.66,99.66,0
2022-03-08-04-24-00 GMT-0500,99.75,99.88,99.64,99.64,99.64,0
2022-03-08-04-26-00 GMT-0500,99.64,99.64,99.59,99.64,99.64,0
2022-03-08-04-28-00 GMT-0500,99.64,99.64,99.64,99.64,99.64,0
2022-03-08-04-30-00 GMT-0500,99.64,99.74,99.5,99.56,99.56,0
2022-03-08-04-32-00 GMT-0500,99.54,99.59,99.54,99.59,99.59,0
2022-03-08-04-34-00 GMT-0500,99.59,99.87,99.59,99.76,99.76,0
2022-03-08-04-36-00 GMT-0500,99.7,99.9,99.7,99.9,99.9,0
2022-03-08-04-38-00 GMT-0500,99.8,99.9,99.64,99.64,99.64,0
2022-03-08-04-40-00 GMT-0500,99.64,99.7,99.59,99.69,99.69,0
2022-03-08-04-42-00 GMT-0500,99.69,99.69,99.69,99.69,99.69,0
2022-03-08-04-44-00 GMT-0500,99.69,99.69,99.5,99.52,99.52,0
2022-03-08-04-46-00 GMT-0500,99.52,99.52,99.45,99.45,99.45,0
2022-03-08-04-48-00 GMT-0500,99.48,99.49,99.38,99.49,99.49,0
2022-03-08-04-50-00 GMT-0500,99.49,99.49,99.37,99.49,99.49,0
2022-03-08-04-52-00 GMT-0500,99.49,99.86,99.49,99.8,99.8,0
2022-03-08-04-54-00 GMT-0500,99.75,99.92,99.7,99.72,99.72,0
2022-03-08-04-56-00 GMT-0500,99.85,99.85,99.7,99.7,99.7,0
2022-03-08-04-58-00 GMT-0500,99.74,99.84,99.7,99.83,99.83,0
2022-03-08-05-00-00 GMT-0500,100.01,100.1,99.8,100.09,100.09,0
2022-03-08-05-02-00 GMT-0500,99.86,99.96,99.81,99.81,99.81,0
2022-03-08-05-04-00 GMT-0500,99.8,99.88,99.61,99.61,99.61,0
2022-03-08-05-06-00 GMT-0500,99.65,99.65,99.65,99.65,99.65,0
2022-03-08-05-08-00 GMT-0500,99.65,99.8,99.55,99.55,99.55,0
