Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-26-04-00-00 GMT-0400,86.45,86.45,86.0,86.35,86.35,0
2022-04-26-04-02-00 GMT-0400,86.31,86.31,86.15,86.25,86.25,0
2022-04-26-04-04-00 GMT-0400,86.25,86.27,86.16,86.18,86.18,0
2022-04-26-04-06-00 GMT-0400,86.19,86.31,86.19,86.31,86.31,0
2022-04-26-04-08-00 GMT-0400,86.32,86.55,86.31,86.49,86.49,0
2022-04-26-04-10-00 GMT-0400,86.49,86.57,86.41,86.41,86.41,0
2022-04-26-04-12-00 GMT-0400,86.49,86.49,86.37,86.49,86.49,0
2022-04-26-04-14-00 GMT-0400,86.49,86.64,86.49,86.64,86.64,0
2022-04-26-04-16-00 GMT-0400,86.55,86.59,86.55,86.59,86.59,0
2022-04-26-04-18-00 GMT-0400,86.58,86.66,86.58,86.66,86.66,0
2022-04-26-04-20-00 GMT-0400,86.75,86.79,86.75,86.79,86.79,0
2022-04-26-04-22-00 GMT-0400,86.78,86.78,86.64,86.77,86.77,0
2022-04-26-04-24-00 GMT-0400,86.77,86.78,86.66,86.77,86.77,0
2022-04-26-04-26-00 GMT-0400,86.75,86.75,86.62,86.62,86.62,0
2022-04-26-04-28-00 GMT-0400,86.69,86.69,86.67,86.67,86.67,0
2022-04-26-04-30-00 GMT-0400,86.59,86.59,86.59,86.59,86.59,0
2022-04-26-04-32-00 GMT-0400,86.59,86.59,86.52,86.56,86.56,0
2022-04-26-04-34-00 GMT-0400,86.54,86.54,86.54,86.54,86.54,0
2022-04-26-04-36-00 GMT-0400,86.52,86.52,86.36,86.38,86.38,0
2022-04-26-04-38-00 GMT-0400,86.49,86.55,86.47,86.47,86.47,0
2022-04-26-04-40-00 GMT-0400,86.49,86.55,86.35,86.38,86.38,0
2022-04-26-04-42-00 GMT-0400,86.39,86.39,86.39,86.39,86.39,0
2022-04-26-04-46-00 GMT-0400,86.49,86.49,86.38,86.38,86.38,0
2022-04-26-04-48-00 GMT-0400,86.49,86.49,86.48,86.48,86.48,0
2022-04-26-04-50-00 GMT-0400,86.46,86.52,86.46,86.52,86.52,0
2022-04-26-04-54-00 GMT-0400,86.54,86.54,86.43,86.45,86.45,0
2022-04-26-04-56-00 GMT-0400,86.5,86.5,86.5,86.5,86.5,0
2022-04-26-04-58-00 GMT-0400,86.53,86.53,86.5,86.51,86.51,0
2022-04-26-05-00-00 GMT-0400,86.53,86.56,86.5,86.54,86.54,0
2022-04-26-05-02-00 GMT-0400,86.51,86.51,86.5,86.5,86.5,0
2022-04-26-05-04-00 GMT-0400,86.5,86.56,86.5,86.53,86.53,0
2022-04-26-05-06-00 GMT-0400,86.53,86.55,86.42,86.42,86.42,0
2022-04-26-05-08-00 GMT-0400,86.52,86.54,86.43,86.54,86.54,0
2022-04-26-05-10-00 GMT-0400,86.52,86.54,86.5,86.54,86.54,0
2022-04-26-05-12-00 GMT-0400,86.54,86.54,86.52,86.52,86.52,0
2022-04-26-05-14-00 GMT-0400,86.5,86.62,86.5,86.62,86.62,0
2022-04-26-05-16-00 GMT-0400,86.57,86.7,86.57,86.7,86.7,0
2022-04-26-05-18-00 GMT-0400,86.7,86.78,86.7,86.74,86.74,0
2022-04-26-05-20-00 GMT-0400,86.74,86.74,86.6,86.61,86.61,0
2022-04-26-05-22-00 GMT-0400,86.7,86.75,86.7,86.7,86.7,0
2022-04-26-05-24-00 GMT-0400,86.7,86.7,86.65,86.65,86.65,0
2022-04-26-05-26-00 GMT-0400,86.65,86.77,86.65,86.74,86.74,0
2022-04-26-05-28-00 GMT-0400,86.77,86.79,86.76,86.77,86.77,0
2022-04-26-05-30-00 GMT-0400,86.75,86.75,86.67,86.75,86.75,0
2022-04-26-05-32-00 GMT-0400,86.78,86.8,86.71,86.79,86.79,0
2022-04-26-05-34-00 GMT-0400,86.8,86.8,86.79,86.79,86.79,0
2022-04-26-05-36-00 GMT-0400,86.79,86.88,86.78,86.88,86.88,0
2022-04-26-05-38-00 GMT-0400,86.77,86.77,86.77,86.77,86.77,0
2022-04-26-05-40-00 GMT-0400,86.74,86.81,86.72,86.81,86.81,0
2022-04-26-05-42-00 GMT-0400,86.84,86.84,86.84,86.84,86.84,0
2022-04-26-05-44-00 GMT-0400,86.82,86.82,86.82,86.82,86.82,0
2022-04-26-05-46-00 GMT-0400,86.76,86.82,86.75,86.8,86.8,0
2022-04-26-05-48-00 GMT-0400,86.8,86.8,86.71,86.71,86.71,0
2022-04-26-05-50-00 GMT-0400,86.74,86.75,86.64,86.75,86.75,0
2022-04-26-05-52-00 GMT-0400,86.64,86.64,86.64,86.64,86.64,0
2022-04-26-05-54-00 GMT-0400,86.74,86.74,86.73,86.74,86.74,0
2022-04-26-05-56-00 GMT-0400,86.74,86.74,86.74,86.74,86.74,0
2022-04-26-05-58-00 GMT-0400,86.75,86.75,86.75,86.75,86.75,0
2022-04-26-06-00-00 GMT-0400,86.75,86.77,86.75,86.77,86.77,0
2022-04-26-06-06-00 GMT-0400,86.8,86.8,86.8,86.8,86.8,0
2022-04-26-06-08-00 GMT-0400,86.8,86.8,86.75,86.79,86.79,0
2022-04-26-06-10-00 GMT-0400,86.77,86.79,86.77,86.79,86.79,0
2022-04-26-06-12-00 GMT-0400,86.78,86.78,86.77,86.78,86.78,0
