Datetime,Open,High,Low,Close,Adj Close,Volume
2021-08-03-04-00-00 GMT-0400,197.55,201.0,196.11,197.25,197.25,0
2021-08-03-04-02-00 GMT-0400,197.35,198.0,197.07,197.89,197.89,0
2021-08-03-04-04-00 GMT-0400,197.79,198.5,197.62,198.5,198.5,0
2021-08-03-04-06-00 GMT-0400,198.3,198.66,198.2,198.2,198.2,0
2021-08-03-04-08-00 GMT-0400,198.2,198.53,198.2,198.53,198.53,0
2021-08-03-04-10-00 GMT-0400,198.31,198.66,198.24,198.36,198.36,0
2021-08-03-04-12-00 GMT-0400,198.31,198.31,198.21,198.3,198.3,0
2021-08-03-04-14-00 GMT-0400,198.23,198.55,198.21,198.3,198.3,0
2021-08-03-04-16-00 GMT-0400,198.3,198.3,198.12,198.12,198.12,0
2021-08-03-04-18-00 GMT-0400,198.15,198.15,197.5,197.5,197.5,0
2021-08-03-04-20-00 GMT-0400,197.5,197.81,197.41,197.5,197.5,0
2021-08-03-04-22-00 GMT-0400,197.41,197.81,197.41,197.81,197.81,0
2021-08-03-04-24-00 GMT-0400,197.81,197.81,197.52,197.81,197.81,0
2021-08-03-04-26-00 GMT-0400,197.78,197.79,197.77,197.79,197.79,0
2021-08-03-04-28-00 GMT-0400,197.79,197.79,197.7,197.7,197.7,0
2021-08-03-04-30-00 GMT-0400,197.75,198.0,197.74,197.85,197.85,0
2021-08-03-04-32-00 GMT-0400,197.95,197.95,197.85,197.95,197.95,0
2021-08-03-04-34-00 GMT-0400,197.95,197.95,197.82,197.94,197.94,0
2021-08-03-04-36-00 GMT-0400,197.87,197.94,197.85,197.94,197.94,0
2021-08-03-04-38-00 GMT-0400,197.91,197.91,197.88,197.91,197.91,0
2021-08-03-04-40-00 GMT-0400,197.92,198.0,197.92,197.98,197.98,0
2021-08-03-04-42-00 GMT-0400,197.98,198.06,197.98,198.06,198.06,0
2021-08-03-04-44-00 GMT-0400,198.34,198.34,198.06,198.06,198.06,0
2021-08-03-04-46-00 GMT-0400,198.28,198.3,198.28,198.28,198.28,0
2021-08-03-04-48-00 GMT-0400,198.26,198.36,198.26,198.31,198.31,0
2021-08-03-04-50-00 GMT-0400,198.31,198.31,198.23,198.31,198.31,0
2021-08-03-04-52-00 GMT-0400,198.25,198.31,198.17,198.26,198.26,0
2021-08-03-04-54-00 GMT-0400,198.16,198.17,198.0,198.17,198.17,0
2021-08-03-04-56-00 GMT-0400,198.17,198.17,198.17,198.17,198.17,0
2021-08-03-04-58-00 GMT-0400,198.15,198.15,198.15,198.15,198.15,0
2021-08-03-05-00-00 GMT-0400,198.16,198.16,198.0,198.02,198.02,0
2021-08-03-05-04-00 GMT-0400,198.11,198.11,198.11,198.11,198.11,0
2021-08-03-05-06-00 GMT-0400,198.14,198.14,198.1,198.1,198.1,0
2021-08-03-05-08-00 GMT-0400,198.1,198.1,198.1,198.1,198.1,0
2021-08-03-05-10-00 GMT-0400,198.26,198.26,198.0,198.11,198.11,0
2021-08-03-05-12-00 GMT-0400,198.1,198.16,198.0,198.11,198.11,0
2021-08-03-05-16-00 GMT-0400,198.1,198.13,198.1,198.11,198.11,0
2021-08-03-05-18-00 GMT-0400,198.1,198.1,197.95,197.97,197.97,0
2021-08-03-05-20-00 GMT-0400,197.98,197.98,197.86,197.9,197.9,0
2021-08-03-05-22-00 GMT-0400,198.1,198.11,198.0,198.11,198.11,0
2021-08-03-05-24-00 GMT-0400,198.1,198.1,197.95,197.98,197.98,0
2021-08-03-05-26-00 GMT-0400,197.95,198.2,197.95,198.2,198.2,0
2021-08-03-05-28-00 GMT-0400,198.12,198.13,197.91,198.0,198.0,0
2021-08-03-05-30-00 GMT-0400,198.02,198.36,198.02,198.36,198.36,0
2021-08-03-05-32-00 GMT-0400,198.36,198.36,198.36,198.36,198.36,0
2021-08-03-05-34-00 GMT-0400,198.06,198.43,198.06,198.4,198.4,0
2021-08-03-05-36-00 GMT-0400,198.36,198.36,198.12,198.12,198.12,0
2021-08-03-05-38-00 GMT-0400,198.12,198.12,198.06,198.06,198.06,0
2021-08-03-05-42-00 GMT-0400,198.06,198.06,198.0,198.01,198.01,0
2021-08-03-05-44-00 GMT-0400,198.23,198.27,198.02,198.02,198.02,0
2021-08-03-05-46-00 GMT-0400,198.03,198.03,198.0,198.0,198.0,0
2021-08-03-05-50-00 GMT-0400,198.19,198.25,198.0,198.0,198.0,0
2021-08-03-05-54-00 GMT-0400,198.1,198.1,198.03,198.03,198.03,0
2021-08-03-05-56-00 GMT-0400,198.1,198.19,198.1,198.19,198.19,0
2021-08-03-05-58-00 GMT-0400,198.28,198.28,198.0,198.0,198.0,0
2021-08-03-06-00-00 GMT-0400,198.28,198.46,198.0,198.3,198.3,0
2021-08-03-06-02-00 GMT-0400,198.3,198.4,198.3,198.4,198.4,0
2021-08-03-06-04-00 GMT-0400,198.35,198.35,198.31,198.31,198.31,0
2021-08-03-06-06-00 GMT-0400,198.73,198.91,198.5,198.55,198.55,0
2021-08-03-06-08-00 GMT-0400,198.55,198.78,198.55,198.58,198.58,0
2021-08-03-06-10-00 GMT-0400,198.78,198.78,198.57,198.57,198.57,0
2021-08-03-06-12-00 GMT-0400,198.45,198.45,198.4,198.4,198.4,0
2021-08-03-06-14-00 GMT-0400,198.45,198.58,198.4,198.45,198.45,0
2021-08-03-06-16-00 GMT-0400,198.42,198.5,198.33,198.5,198.5,0
2021-08-03-06-18-00 GMT-0400,198.49,198.5,198.49,198.5,198.5,0
2021-08-03-06-20-00 GMT-0400,198.42,198.49,198.35,198.35,198.35,0
2021-08-03-06-22-00 GMT-0400,198.4,198.6,198.4,198.6,198.6,0
2021-08-03-06-24-00 GMT-0400,198.5,198.74,198.5,198.74,198.74,0
2021-08-03-06-26-00 GMT-0400,198.52,198.71,198.5,198.71,198.71,0
2021-08-03-06-28-00 GMT-0400,198.65,198.74,198.5,198.5,198.5,0
2021-08-03-06-30-00 GMT-0400,198.52,198.52,198.36,198.36,198.36,0
2021-08-03-06-32-00 GMT-0400,198.35,198.79,198.25,198.37,198.37,0
2021-08-03-06-36-00 GMT-0400,198.44,198.87,198.44,198.87,198.87,0
2021-08-03-06-38-00 GMT-0400,198.87,198.87,198.78,198.78,198.78,0
2021-08-03-06-40-00 GMT-0400,198.74,198.83,198.73,198.73,198.73,0
2021-08-03-06-42-00 GMT-0400,198.76,198.76,198.75,198.75,198.75,0
2021-08-03-06-44-00 GMT-0400,198.73,198.73,198.73,198.73,198.73,0
2021-08-03-06-46-00 GMT-0400,198.68,198.73,198.61,198.61,198.61,0
2021-08-03-06-48-00 GMT-0400,198.5,198.68,198.5,198.68,198.68,0
2021-08-03-06-50-00 GMT-0400,198.68,198.72,198.68,198.72,198.72,0
2021-08-03-06-52-00 GMT-0400,198.83,198.96,198.77,198.89,198.89,0
2021-08-03-06-54-00 GMT-0400,198.84,198.95,194.05,198.0,198.0,0
2021-08-03-06-56-00 GMT-0400,198.0,201.99,197.81,198.86,198.86,0
2021-08-03-06-58-00 GMT-0400,198.86,199.89,198.21,198.55,198.55,0
2021-08-03-07-00-00 GMT-0400,198.84,199.79,197.0,198.7,198.7,0
2021-08-03-07-02-00 GMT-0400,198.7,199.51,197.65,199.41,199.41,0
2021-08-03-07-04-00 GMT-0400,199.34,200.75,199.09,200.48,200.48,0
2021-08-03-07-06-00 GMT-0400,200.44,203.0,200.33,203.0,203.0,0
2021-08-03-07-08-00 GMT-0400,202.96,203.4,202.17,203.0,203.0,0
2021-08-03-07-10-00 GMT-0400,203.01,203.12,202.0,202.03,202.03,0
2021-08-03-07-12-00 GMT-0400,202.02,202.4,201.22,201.98,201.98,0
2021-08-03-07-14-00 GMT-0400,201.88,202.19,201.52,201.6,201.6,0
