Datetime,Open,High,Low,Close,Adj Close,Volume
2021-08-26-04-00-00 GMT-0400,166.87,168.5,166.42,166.6,166.6,0
2021-08-26-04-02-00 GMT-0400,166.6,166.8,166.48,166.64,166.64,0
2021-08-26-04-04-00 GMT-0400,166.61,166.79,166.52,166.79,166.79,0
2021-08-26-04-06-00 GMT-0400,166.72,166.79,166.58,166.74,166.74,0
2021-08-26-04-08-00 GMT-0400,166.74,166.99,166.66,166.95,166.95,0
2021-08-26-04-10-00 GMT-0400,166.8,167.19,166.8,167.1,167.1,0
2021-08-26-04-12-00 GMT-0400,167.12,167.39,167.12,167.22,167.22,0
2021-08-26-04-14-00 GMT-0400,167.35,167.39,167.35,167.35,167.35,0
2021-08-26-04-16-00 GMT-0400,167.29,167.47,167.25,167.47,167.47,0
2021-08-26-04-18-00 GMT-0400,167.39,167.47,167.21,167.39,167.39,0
2021-08-26-04-20-00 GMT-0400,167.43,167.45,167.26,167.3,167.3,0
2021-08-26-04-22-00 GMT-0400,167.35,167.36,167.34,167.36,167.36,0
2021-08-26-04-24-00 GMT-0400,167.36,167.43,167.31,167.35,167.35,0
2021-08-26-04-26-00 GMT-0400,167.35,167.55,167.35,167.37,167.37,0
2021-08-26-04-28-00 GMT-0400,167.36,167.42,167.36,167.42,167.42,0
2021-08-26-04-30-00 GMT-0400,167.41,167.47,167.41,167.47,167.47,0
2021-08-26-04-32-00 GMT-0400,167.51,167.51,167.47,167.47,167.47,0
2021-08-26-04-34-00 GMT-0400,167.5,167.57,167.5,167.5,167.5,0
2021-08-26-04-36-00 GMT-0400,167.5,167.55,167.5,167.55,167.55,0
2021-08-26-04-38-00 GMT-0400,167.55,167.55,167.4,167.4,167.4,0
2021-08-26-04-40-00 GMT-0400,167.37,167.37,167.23,167.23,167.23,0
2021-08-26-04-42-00 GMT-0400,167.25,167.27,167.25,167.27,167.27,0
2021-08-26-04-44-00 GMT-0400,167.25,167.35,167.25,167.35,167.35,0
2021-08-26-04-46-00 GMT-0400,167.34,167.35,167.25,167.35,167.35,0
2021-08-26-04-48-00 GMT-0400,167.35,167.4,167.25,167.35,167.35,0
2021-08-26-04-50-00 GMT-0400,167.25,167.3,167.25,167.3,167.3,0
2021-08-26-04-52-00 GMT-0400,167.25,167.25,167.25,167.25,167.25,0
2021-08-26-04-54-00 GMT-0400,167.26,167.32,167.26,167.32,167.32,0
2021-08-26-04-56-00 GMT-0400,167.26,167.3,167.25,167.3,167.3,0
2021-08-26-04-58-00 GMT-0400,167.25,167.3,167.22,167.25,167.25,0
2021-08-26-05-00-00 GMT-0400,167.25,167.26,167.16,167.2,167.2,0
2021-08-26-05-02-00 GMT-0400,167.2,167.2,167.15,167.16,167.16,0
2021-08-26-05-04-00 GMT-0400,167.16,167.2,167.16,167.16,167.16,0
2021-08-26-05-06-00 GMT-0400,167.19,167.2,167.16,167.2,167.2,0
2021-08-26-05-08-00 GMT-0400,167.19,167.19,167.15,167.15,167.15,0
2021-08-26-05-10-00 GMT-0400,167.15,167.2,167.15,167.18,167.18,0
2021-08-26-05-12-00 GMT-0400,167.29,167.29,167.17,167.18,167.18,0
2021-08-26-05-14-00 GMT-0400,167.18,167.23,167.16,167.23,167.23,0
2021-08-26-05-16-00 GMT-0400,167.18,167.23,167.17,167.23,167.23,0
2021-08-26-05-18-00 GMT-0400,167.21,167.55,167.21,167.55,167.55,0
2021-08-26-05-22-00 GMT-0400,167.53,167.53,167.42,167.42,167.42,0
2021-08-26-05-24-00 GMT-0400,167.42,167.52,167.37,167.44,167.44,0
2021-08-26-05-26-00 GMT-0400,167.4,167.48,167.39,167.44,167.44,0
2021-08-26-05-28-00 GMT-0400,167.44,167.46,167.38,167.44,167.44,0
2021-08-26-05-30-00 GMT-0400,167.44,167.44,167.38,167.44,167.44,0
2021-08-26-05-32-00 GMT-0400,167.38,167.38,167.37,167.37,167.37,0
2021-08-26-05-34-00 GMT-0400,167.37,167.37,167.36,167.36,167.36,0
2021-08-26-05-36-00 GMT-0400,167.4,167.44,167.4,167.44,167.44,0
2021-08-26-05-38-00 GMT-0400,167.36,167.37,167.35,167.37,167.37,0
2021-08-26-05-40-00 GMT-0400,167.35,167.44,167.35,167.44,167.44,0
2021-08-26-05-42-00 GMT-0400,167.43,167.43,167.35,167.35,167.35,0
2021-08-26-05-44-00 GMT-0400,167.36,167.36,167.35,167.35,167.35,0
2021-08-26-05-48-00 GMT-0400,167.36,167.43,167.35,167.43,167.43,0
2021-08-26-05-52-00 GMT-0400,167.38,167.4,167.35,167.4,167.4,0
2021-08-26-05-54-00 GMT-0400,167.35,167.35,167.35,167.35,167.35,0
2021-08-26-05-56-00 GMT-0400,167.38,167.38,167.35,167.38,167.38,0
2021-08-26-05-58-00 GMT-0400,167.38,167.38,167.35,167.36,167.36,0
2021-08-26-06-00-00 GMT-0400,167.36,167.5,167.36,167.48,167.48,0
2021-08-26-06-02-00 GMT-0400,167.47,167.47,167.4,167.4,167.4,0
2021-08-26-06-04-00 GMT-0400,167.4,167.47,167.35,167.47,167.47,0
2021-08-26-06-06-00 GMT-0400,167.47,167.55,167.47,167.55,167.55,0
