Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-21,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,3,0,0
2020-12-22,53.5,53.5,53.5,53.5,2,0,0
2020-12-28,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,7,0,0
2020-12-30,53.0,53.0,53.0,53.0,22,0,0
2021-01-11,60.0,60.0,57.58000183105469,57.58000183105469,32,0,0
2021-01-13,56.41999816894531,56.41999816894531,56.41999816894531,56.41999816894531,0,0,0
2021-01-25,60.099998474121094,60.099998474121094,60.099998474121094,60.099998474121094,2,0,0
2021-01-27,65.25,65.25,65.25,65.25,2,0,0
2021-01-29,66.23999786376953,66.23999786376953,66.23999786376953,66.23999786376953,4,0,0
2021-02-09,50.150001525878906,50.150001525878906,49.970001220703125,49.970001220703125,3,0,0
2021-02-10,51.189998626708984,51.189998626708984,51.189998626708984,51.189998626708984,1,0,0
2021-02-24,45.95000076293945,45.95000076293945,43.06999969482422,43.06999969482422,42,0,0
2021-02-25,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,4,0,0
2021-03-01,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,1,0,0
2021-03-02,44.400001525878906,44.400001525878906,44.400001525878906,44.400001525878906,2,0,0
2021-03-03,39.470001220703125,40.0,39.470001220703125,40.0,93,0,0
2021-03-09,39.650001525878906,39.650001525878906,39.650001525878906,39.650001525878906,1,0,0
2021-03-10,33.27000045776367,34.04999923706055,33.27000045776367,34.04999923706055,67,0,0
2021-03-11,29.850000381469727,30.700000762939453,29.0,30.0,436,0,0
2021-03-12,29.049999237060547,29.049999237060547,23.479999542236328,23.479999542236328,981,0,0
2021-03-15,22.56999969482422,24.600000381469727,22.56999969482422,24.600000381469727,169,0,0
2021-03-16,25.700000762939453,26.75,25.700000762939453,26.739999771118164,86,0,0
2021-03-17,27.549999237060547,27.549999237060547,24.700000762939453,24.700000762939453,303,0,0
2021-03-18,25.049999237060547,27.600000381469727,23.729999542236328,27.600000381469727,17,0,0
2021-03-19,26.520000457763672,26.520000457763672,26.200000762939453,26.40999984741211,717,0,0
2021-03-22,27.309999465942383,27.700000762939453,26.049999237060547,27.700000762939453,1868,0,0
2021-03-23,27.8700008392334,32.099998474121094,27.8700008392334,32.099998474121094,3080,0,0
2021-03-24,28.75,31.81999969482422,28.149999618530273,31.81999969482422,104,0,0
2021-03-25,35.0,35.0,29.149999618530273,29.149999618530273,31,0,0
2021-03-26,29.100000381469727,30.549999237060547,29.100000381469727,30.0,89,0,0
2021-03-29,26.540000915527344,27.850000381469727,26.5,27.5,131,0,0
2021-03-30,26.25,26.75,26.040000915527344,26.040000915527344,306,0,0
2021-03-31,24.0,24.770000457763672,23.84000015258789,23.84000015258789,18,0,0
2021-04-01,23.399999618530273,25.0,23.299999237060547,24.299999237060547,961,0,0
2021-04-05,22.100000381469727,22.360000610351562,21.399999618530273,21.799999237060547,361,0,0
2021-04-06,21.350000381469727,22.329999923706055,21.350000381469727,22.0,206,0,0
2021-04-07,23.399999618530273,23.399999618530273,22.770000457763672,23.0,363,0,0
2021-04-08,22.5,22.5,22.5,22.5,10,0,0
2021-04-09,22.799999237060547,22.899999618530273,21.700000762939453,21.700000762939453,844,0,0
2021-04-12,22.459999084472656,23.350000381469727,22.149999618530273,22.149999618530273,290,0,0
2021-04-13,20.5,21.549999237060547,20.170000076293945,20.190000534057617,526,0,0
2021-04-14,18.450000762939453,20.799999237060547,18.25,20.700000762939453,1212,0,0
2021-04-15,20.5,21.479999542236328,20.5,20.600000381469727,573,0,0
2021-04-16,21.299999237060547,22.049999237060547,20.700000762939453,22.049999237060547,251,0,0
2021-04-19,23.25,24.149999618530273,23.25,23.950000762939453,80,0,0
2021-04-20,25.25,30.100000381469727,25.25,29.350000381469727,123,0,0
2021-04-21,28.5,28.5,27.799999237060547,27.81999969482422,52,0,0
2021-04-22,25.950000762939453,29.0,25.799999237060547,29.0,245,0,0
2021-04-23,28.100000381469727,28.100000381469727,27.049999237060547,27.049999237060547,39,0,0
2021-04-26,23.850000381469727,24.5,23.850000381469727,24.5,26,0,0
2021-04-27,24.729999542236328,25.030000686645508,23.700000762939453,23.700000762939453,31,0,0
2021-04-28,27.149999618530273,28.149999618530273,26.25,26.25,270,0,0
2021-04-29,26.65999984741211,28.729999542236328,26.350000381469727,26.799999237060547,358,0,0
2021-04-30,27.5,27.5,27.5,27.5,30,0,0
2021-05-03,26.34000015258789,26.34000015258789,25.799999237060547,25.799999237060547,2,0,0
2021-05-04,30.5,31.299999237060547,28.989999771118164,28.989999771118164,9,0,0
2021-05-06,31.200000762939453,31.25,29.780000686645508,29.780000686645508,15,0,0
2021-05-07,27.899999618530273,27.899999618530273,25.600000381469727,25.600000381469727,18,0,0
2021-05-10,25.079999923706055,26.739999771118164,23.079999923706055,26.739999771118164,111,0,0
2021-05-11,31.649999618530273,31.649999618530273,30.780000686645508,31.5,87,0,0
2021-05-12,35.5,35.5,35.5,35.5,14,0,0
2021-05-13,34.599998474121094,36.5,34.599998474121094,36.5,27,0,0
2021-05-14,30.799999237060547,30.799999237060547,30.0,30.06999969482422,22,0,0
2021-05-18,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,14,0,0
2021-05-19,35.72999954223633,35.72999954223633,33.77000045776367,33.77000045776367,72,0,0
2021-05-21,25.309999465942383,26.700000762939453,25.0,25.309999465942383,337,0,0
2021-05-25,21.100000381469727,21.850000381469727,20.25,21.540000915527344,2515,0,0
2021-05-26,21.31999969482422,21.350000381469727,20.799999237060547,20.850000381469727,725,0,0
2021-05-27,16.790000915527344,17.5,16.0,16.5,7912,0,0
2021-05-28,18.110000610351562,18.700000762939453,17.549999237060547,18.049999237060547,6845,0,0
2021-06-01,15.25,15.649999618530273,14.329999923706055,14.680000305175781,3053,0,0
2021-06-02,13.8100004196167,14.069999694824219,13.100000381469727,14.069999694824219,3289,0,0
2021-06-03,15.899999618530273,16.649999618530273,14.699999809265137,16.649999618530273,369,0,0
2021-06-04,16.350000381469727,16.350000381469727,15.149999618530273,15.819999694824219,1539,0,0
2021-06-07,15.819999694824219,15.949999809265137,14.069999694824219,14.199999809265137,917,0,0
2021-06-08,13.5,15.0,12.859999656677246,14.0,284,0,0
2021-06-09,15.0,16.149999618530273,14.0,16.149999618530273,52479,0,0
2021-06-10,13.300000190734863,15.449999809265137,13.050000190734863,15.350000381469727,2341,0,0
2021-06-11,14.949999809265137,16.5,14.949999809265137,16.229999542236328,4123,0,0
2021-06-14,15.529999732971191,16.959999084472656,15.149999618530273,16.799999237060547,364,0,0
2021-06-15,15.699999809265137,16.850000381469727,15.369999885559082,16.0,2271,0,0
2021-06-16,16.700000762939453,18.299999237060547,16.649999618530273,17.700000762939453,2433,0,0
2021-06-17,18.899999618530273,20.729999542236328,18.899999618530273,19.719999313354492,976,0,0
2021-06-18,21.829999923706055,21.829999923706055,20.200000762939453,20.56999969482422,1223,0,0
2021-06-21,18.25,18.25,15.800000190734863,15.850000381469727,168,0,0
2021-06-23,15.5,16.0,14.420000076293945,15.550000190734863,976,0,0
2021-06-24,14.789999961853027,14.789999961853027,12.649999618530273,12.649999618530273,87,0,0
