Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-01-00-00-00,69.44999694824219,72.05999755859375,68.5999984741211,71.41999816894531,15952100,0,0
2022-09-02-00-00-00,69.66000366210938,73.0199966430664,67.98999786376953,72.19000244140625,16730200,0,0
2022-09-06-00-00-00,70.04000091552734,70.23999786376953,66.05999755859375,66.62000274658203,15265200,0,0
2022-09-07-00-00-00,65.29000091552734,68.66000366210938,63.84000015258789,68.41000366210938,11818200,0,0
2022-09-08-00-00-00,66.38999938964844,68.91000366210938,66.33000183105469,68.19000244140625,6824400,0,0
2022-09-09-00-00-00,69.91000366210938,71.38999938964844,69.41999816894531,69.76000213623047,7222200,0,0
2022-09-12-00-00-00,70.13999938964844,71.62000274658203,69.41000366210938,71.55999755859375,6832400,0,0
2022-09-13-00-00-00,69.26000213623047,70.4800033569336,67.69000244140625,67.81999969482422,8720600,0,0
2022-09-14-00-00-00,68.77999877929688,69.93000030517578,67.33999633789062,69.87000274658203,7069600,0,0
2022-09-15-00-00-00,68.4800033569336,71.31999969482422,68.12000274658203,68.44000244140625,8600400,0,0
2022-09-16-00-00-00,66.02999877929688,66.30999755859375,63.36000061035156,65.66999816894531,13504600,0,0
2022-09-19-00-00-00,64.02999877929688,65.94999694824219,63.900001525878906,65.79000091552734,6225600,0,0
2022-09-20-00-00-00,65.08000183105469,67.98999786376953,65.01000213623047,66.0999984741211,8205000,0,0
2022-09-21-00-00-00,64.72000122070312,65.25,62.130001068115234,62.4900016784668,8288200,0,0
2022-09-22-00-00-00,62.91999816894531,64.13999938964844,62.380001068115234,63.459999084472656,7875100,0,0
2022-09-23-00-00-00,61.56999969482422,61.91999816894531,59.52000045776367,60.04999923706055,11021100,0,0
2022-09-26-00-00-00,61.47999954223633,61.970001220703125,59.93000030517578,60.65999984741211,8394400,0,0
2022-09-27-00-00-00,62.15999984741211,64.86000061035156,60.27999877929688,60.9900016784668,11634400,0,0
2022-09-28-00-00-00,59.02000045776367,63.25,58.790000915527344,62.97999954223633,7351800,0,0
2022-09-29-00-00-00,61.59000015258789,62.27999877929688,59.84999847412109,60.77000045776367,6765700,0,0
2022-09-30-00-00-00,60.5099983215332,63.720001220703125,60.310001373291016,62.58000183105469,9529200,0,0
2022-10-03-00-00-00,62.40999984741211,62.95000076293945,60.7599983215332,62.650001525878906,5363200,0,0
