Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-02-00-00-00,91.72000122070312,92.20999908447266,87.62000274658203,91.4800033569336,5807300,0,0
2021-08-03-00-00-00,89.30999755859375,90.77999877929688,87.44000244140625,88.91000366210938,5399100,0,0
2021-08-04-00-00-00,90.0,93.19000244140625,89.0,89.27999877929688,8212600,0,0
2021-08-05-00-00-00,88.6500015258789,90.33999633789062,86.36000061035156,88.73999786376953,4363000,0,0
2021-08-06-00-00-00,90.0,90.79000091552734,86.05999755859375,87.45999908447266,4853400,0,0
2021-08-09-00-00-00,88.4000015258789,93.80999755859375,87.58000183105469,92.70999908447266,4938700,0,0
2021-08-10-00-00-00,95.0,95.51000213623047,91.31999969482422,91.58999633789062,4303800,0,0
2021-08-11-00-00-00,92.81999969482422,93.27999877929688,89.37999725341797,89.61000061035156,3487000,0,0
2021-08-12-00-00-00,87.93000030517578,88.29000091552734,85.30000305175781,87.41999816894531,4194900,0,0
2021-08-13-00-00-00,87.2699966430664,87.29000091552734,83.68000030517578,84.37999725341797,4669800,0,0
2021-08-16-00-00-00,82.63999938964844,83.06999969482422,80.93000030517578,82.22000122070312,6487800,0,0
2021-08-17-00-00-00,79.0,82.63999938964844,77.01000213623047,79.44999694824219,9349700,0,0
2021-08-18-00-00-00,80.9800033569336,82.26000213623047,78.29000091552734,80.95999908447266,5596500,0,0
2021-08-19-00-00-00,76.08000183105469,76.83999633789062,74.12000274658203,74.69000244140625,10034300,0,0
2021-08-20-00-00-00,77.69000244140625,81.4000015258789,76.30000305175781,77.29000091552734,9945600,0,0
2021-08-23-00-00-00,79.0,81.68000030517578,76.37999725341797,81.08000183105469,10703700,0,0
2021-08-24-00-00-00,90.94000244140624,99.7699966430664,90.93000030517578,99.12000274658205,42027400,0,0
2021-08-25-00-00-00,97.47000122070312,98.93000030517578,95.8499984741211,97.83999633789062,10575200,0,0
2021-08-26-00-00-00,96.9800033569336,99.0,94.5999984741211,95.86000061035156,7592100,0,0
2021-08-27-00-00-00,96.5,97.25,93.01000213623048,94.62999725341795,6813300,0,0
2021-08-30-00-00-00,94.30000305175781,95.86000061035156,90.16999816894531,94.9800033569336,7761600,0,0
