Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-01-00-00-00,90.54000091552734,91.52999877929688,87.58000183105469,88.1500015258789,4471400,0,0
2021-10-04-00-00-00,85.87999725341797,86.2699966430664,83.75,85.08000183105469,7908000,0,0
2021-10-05-00-00-00,85.5,88.6500015258789,85.5,87.41999816894531,5037000,0,0
2021-10-06-00-00-00,85.2699966430664,90.30000305175781,84.81999969482422,89.31999969482422,4397800,0,0
2021-10-07-00-00-00,94.0,95.87000274658203,92.16999816894531,94.94999694824219,9282700,0,0
2021-10-08-00-00-00,95.7300033569336,97.0,94.31999969482422,96.22000122070312,7392800,0,0
2021-10-11-00-00-00,99.81999969482422,100.29000091552734,94.83000183105469,94.83000183105469,6910300,0,0
2021-10-12-00-00-00,94.5,97.11000061035156,93.23999786376953,93.5199966430664,4443700,0,0
2021-10-13-00-00-00,95.81999969482422,99.19000244140625,95.19000244140625,97.58000183105469,5325100,0,0
2021-10-14-00-00-00,96.98999786376953,98.0,92.30999755859375,94.02999877929688,7432300,0,0
2021-10-15-00-00-00,94.37999725341797,95.91999816894531,92.54000091552734,94.01000213623047,5983100,0,0
2021-10-18-00-00-00,93.25,97.5,92.8499984741211,97.0,4444800,0,0
2021-10-19-00-00-00,99.87000274658203,100.38999938964844,96.20999908447266,97.5199966430664,6886100,0,0
2021-10-20-00-00-00,100.29000091552734,102.51000213623047,97.33999633789062,99.4000015258789,6847900,0,0
2021-10-21-00-00-00,98.73999786376953,99.58999633789062,96.3499984741211,97.1500015258789,6101500,0,0
2021-10-22-00-00-00,99.8499984741211,104.3000030517578,98.62000274658205,99.0500030517578,10349500,0,0
2021-10-25-00-00-00,99.5500030517578,102.0199966430664,98.5,100.63999938964844,4714600,0,0
2021-10-26-00-00-00,101.5999984741211,101.63999938964844,92.8000030517578,93.19000244140624,6408400,0,0
2021-10-27-00-00-00,93.22000122070312,95.2300033569336,91.4499969482422,92.29000091552734,4738400,0,0
2021-10-28-00-00-00,90.0199966430664,92.61000061035156,88.94999694824219,92.4499969482422,4893500,0,0
2021-10-29-00-00-00,91.0999984741211,91.9800033569336,88.5,88.91999816894531,4523200,0,0
2021-11-01-00-00-00,89.05000305175781,93.72000122070312,88.75,93.4800033569336,5381200,0,0
