Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-03-00-00-00,62.40999984741211,62.95000076293945,60.7599983215332,62.650001525878906,5375900,0,0
2022-10-04-00-00-00,64.5,67.68000030517578,63.880001068115234,66.47000122070312,8382400,0,0
2022-10-05-00-00-00,66.5,68.12000274658203,65.3499984741211,66.16999816894531,6329800,0,0
2022-10-06-00-00-00,66.2699966430664,67.5,65.13999938964844,65.26000213623047,5248700,0,0
2022-10-07-00-00-00,63.9900016784668,64.33000183105469,62.58000183105469,63.560001373291016,4823100,0,0
2022-10-10-00-00-00,61.5,61.970001220703125,56.220001220703125,58.2599983215332,10385600,0,0
2022-10-11-00-00-00,57.09000015258789,58.15999984741211,54.95000076293945,55.709999084472656,9842400,0,0
2022-10-12-00-00-00,56.040000915527344,57.959999084472656,54.84000015258789,55.939998626708984,6715700,0,0
2022-10-13-00-00-00,53.349998474121094,56.02000045776367,52.650001525878906,55.369998931884766,10170600,0,0
2022-10-14-00-00-00,56.20000076293945,57.0099983215332,52.7400016784668,52.91999816894531,9263100,0,0
2022-10-17-00-00-00,54.619998931884766,58.040000915527344,54.5,55.47999954223633,9525200,0,0
2022-10-18-00-00-00,57.970001220703125,60.08000183105469,57.689998626708984,58.369998931884766,11038800,0,0
2022-10-19-00-00-00,55.27000045776367,57.4900016784668,54.150001525878906,54.4900016784668,12230900,0,0
2022-10-20-00-00-00,55.25,59.47999954223633,55.189998626708984,55.88999938964844,8832700,0,0
2022-10-21-00-00-00,55.130001068115234,59.150001525878906,54.7400016784668,58.970001220703125,13678200,0,0
2022-10-24-00-00-00,48.150001525878906,48.29999923706055,38.79999923706055,44.459999084472656,73050100,0,0
2022-10-25-00-00-00,46.68999862670898,49.650001525878906,45.81999969482422,47.52999877929688,25849400,0,0
2022-10-26-00-00-00,48.08000183105469,54.56999969482422,47.84000015258789,53.09000015258789,28133300,0,0
2022-10-27-00-00-00,51.84999847412109,55.84999847412109,51.310001373291016,53.11000061035156,14745100,0,0
2022-10-28-00-00-00,49.84999847412109,53.0,49.59999847412109,52.95000076293945,13624800,0,0
2022-10-31-00-00-00,52.27999877929688,56.22999954223633,52.16999816894531,54.83000183105469,13389600,0,0
2022-11-01-00-00-00,59.630001068115234,60.22999954223633,53.880001068115234,53.88999938964844,16095100,0,0
