Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-01-00-00-00,100.3000030517578,109.79000091552734,100.1999969482422,106.83000183105467,15630100,0,0
2021-09-02-00-00-00,103.7699966430664,105.44999694824219,100.0,102.76000213623047,11379500,0,0
2021-09-03-00-00-00,100.52999877929688,103.80999755859375,100.45999908447266,102.2300033569336,6562000,0,0
2021-09-07-00-00-00,106.29000091552734,109.0,104.2300033569336,107.73999786376953,17767400,0,0
2021-09-08-00-00-00,107.19999694824219,108.11000061035156,102.52999877929688,104.72000122070312,7374200,0,0
2021-09-09-00-00-00,101.9000015258789,105.36000061035156,101.26000213623047,104.27999877929688,4966100,0,0
2021-09-10-00-00-00,106.45999908447266,107.61000061035156,103.0999984741211,103.75,4800600,0,0
2021-09-13-00-00-00,102.1500015258789,104.86000061035156,99.0999984741211,104.16000366210938,8206900,0,0
2021-09-14-00-00-00,102.1500015258789,103.5999984741211,100.97000122070312,101.77999877929688,4059200,0,0
2021-09-15-00-00-00,99.69999694824219,99.83000183105469,96.77999877929688,99.30000305175781,9199600,0,0
2021-09-16-00-00-00,97.55000305175781,100.6500015258789,96.6500015258789,99.88999938964844,4958800,0,0
2021-09-17-00-00-00,101.66000366210938,102.0,99.04000091552734,100.7300033569336,6701600,0,0
2021-09-20-00-00-00,96.88999938964844,97.6500015258789,91.61000061035156,94.18000030517578,9011900,0,0
2021-09-21-00-00-00,94.94000244140625,96.23999786376953,93.88999938964844,95.0999984741211,4317300,0,0
2021-09-22-00-00-00,95.23999786376953,99.68000030517578,95.19999694824219,97.5999984741211,4950400,0,0
2021-09-23-00-00-00,96.86000061035156,98.68000030517578,95.27999877929688,98.27999877929688,3705600,0,0
2021-09-24-00-00-00,96.22000122070312,96.3000030517578,93.5500030517578,94.5500030517578,4660200,0,0
2021-09-27-00-00-00,92.86000061035156,96.5500030517578,91.0,96.31999969482422,6243500,0,0
2021-09-28-00-00-00,93.08000183105467,93.83999633789062,88.0999984741211,89.0,11673600,0,0
2021-09-29-00-00-00,89.12000274658203,91.86000061035156,87.55000305175781,89.05999755859375,7134100,0,0
2021-09-30-00-00-00,89.05999755859375,91.63999938964844,88.51000213623047,90.66999816894533,6262900,0,0
2021-10-01-00-00-00,90.54000091552734,91.51000213623047,87.58000183105469,88.1500015258789,4471435,0,0
