Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01 00:00:00+00:00,173.529999,179.5,169.449997,173.960007,173.960007,5081900
2021-02-02 00:00:00+00:00,180.759995,185.199997,177.0,182.0,182.0,5962600
2021-02-03 00:00:00+00:00,183.690002,198.880005,183.5,193.110001,193.110001,8876600
2021-02-04 00:00:00+00:00,199.339996,204.779999,194.179993,197.259995,197.259995,6884100
2021-02-05 00:00:00+00:00,197.509995,202.770004,191.710007,196.160004,196.160004,4478300
2021-02-08 00:00:00+00:00,197.070007,199.440002,187.520004,188.259995,188.259995,6113900
2021-02-09 00:00:00+00:00,191.410004,195.369995,188.339996,189.759995,189.759995,4180700
2021-02-10 00:00:00+00:00,196.949997,204.25,193.059998,199.610001,199.610001,6608400
2021-02-11 00:00:00+00:00,203.0,208.100006,198.570007,199.800003,199.800003,4092600
2021-02-12 00:00:00+00:00,197.119995,202.990005,196.029999,196.589996,196.589996,2759300
2021-02-16 00:00:00+00:00,211.600006,212.600006,202.410004,202.809998,202.809998,8326800
2021-02-17 00:00:00+00:00,203.080002,209.639999,200.009995,202.820007,202.820007,4578200
2021-02-18 00:00:00+00:00,198.0,199.309998,192.029999,195.779999,195.779999,5093900
2021-02-19 00:00:00+00:00,200.089996,204.389999,195.009995,195.979996,195.979996,4536200
2021-02-22 00:00:00+00:00,189.990005,196.440002,187.289993,188.240005,188.240005,5188000
2021-02-23 00:00:00+00:00,180.0,188.800003,172.589996,187.910004,187.910004,7969400
2021-02-24 00:00:00+00:00,184.0,186.270004,174.720001,179.320007,179.320007,7781700
