Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-01-00-00-00,51.68000030517578,54.790000915527344,50.63999938964844,50.97999954223633,4450300,0,0
2022-03-02-00-00-00,51.13999938964844,51.15999984741211,47.91999816894531,48.77000045776367,6122000,0,0
2022-03-03-00-00-00,50.08000183105469,50.099998474121094,44.529998779296875,45.220001220703125,10381400,0,0
2022-03-04-00-00-00,44.400001525878906,45.349998474121094,40.900001525878906,41.27000045776367,13164800,0,0
2022-03-07-00-00-00,40.099998474121094,41.619998931884766,37.400001525878906,38.61000061035156,13841600,0,0
2022-03-08-00-00-00,38.470001220703125,41.75,37.16999816894531,40.02000045776367,10929000,0,0
2022-03-09-00-00-00,41.130001068115234,43.83000183105469,40.209999084472656,43.34000015258789,7731200,0,0
2022-03-10-00-00-00,39.77000045776367,39.83000183105469,35.02000045776367,35.7599983215332,18296900,0,0
2022-03-11-00-00-00,37.06499862670898,37.06999969482422,32.09000015258789,32.130001068115234,17178949,0,0
2022-03-14-00-00-00,27.96999931335449,30.82999992370605,25.40999984741211,25.530000686645508,32943511,0,0
2022-03-15-00-00-00,25.520000457763672,29.739999771118164,23.209999084472656,27.309999465942383,56774301,0,0
2022-03-16-00-00-00,37.119998931884766,42.970001220703125,35.63999938964844,42.619998931884766,79707700,0,0
2022-03-17-00-00-00,40.849998474121094,41.06999969482422,36.810001373291016,39.369998931884766,32409300,0,0
2022-03-18-00-00-00,39.65999984741211,45.970001220703125,39.15999984741211,42.599998474121094,43186500,0,0
2022-03-21-00-00-00,44.939998626708984,45.97999954223633,38.5,39.9900016784668,52251800,0,0
2022-03-22-00-00-00,42.775001525878906,49.43000030517578,41.84999847412109,47.52999877929688,55714561,0,0
2022-03-23-00-00-00,46.83000183105469,55.380001068115234,46.2400016784668,49.400001525878906,52480881,0,0
2022-03-24-00-00-00,47.70500183105469,48.310001373291016,44.52989959716797,44.93999862670898,43293853,0,0
2022-03-25-00-00-00,42.59000015258789,44.790000915527344,41.939998626708984,44.2400016784668,25979431,0,0
