Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-01-00-00-00,44.52000045776367,45.79999923706055,41.68999862670898,42.650001525878906,29306500,0,0
2022-04-04-00-00-00,46.849998474121094,49.869998931884766,44.810001373291016,49.29999923706055,32041800,0,0
2022-04-05-00-00-00,48.7400016784668,48.779998779296875,46.29999923706055,46.81999969482422,13996300,0,0
2022-04-06-00-00-00,45.58000183105469,46.099998474121094,43.7599983215332,45.290000915527344,14037200,0,0
2022-04-07-00-00-00,44.45000076293945,44.779998779296875,41.189998626708984,42.369998931884766,16186800,0,0
2022-04-08-00-00-00,42.38999938964844,44.290000915527344,41.5099983215332,42.599998474121094,13387200,0,0
2022-04-11-00-00-00,41.810001373291016,44.61000061035156,41.290000915527344,42.220001220703125,15213200,0,0
2022-04-12-00-00-00,42.810001373291016,43.369998931884766,41.18000030517578,41.470001220703125,13237800,0,0
2022-04-13-00-00-00,41.65999984741211,45.220001220703125,40.540000915527344,43.90999984741211,14326200,0,0
2022-04-14-00-00-00,43.970001220703125,44.4900016784668,39.849998474121094,40.029998779296875,14326000,0,0
2022-04-18-00-00-00,38.5,40.119998931884766,36.900001525878906,40.0099983215332,14537400,0,0
2022-04-19-00-00-00,39.0,39.88999938964844,37.529998779296875,39.79999923706055,11234100,0,0
2022-04-20-00-00-00,39.400001525878906,39.540000915527344,37.13999938964844,37.310001373291016,11339700,0,0
2022-04-21-00-00-00,36.81999969482422,37.849998474121094,34.380001068115234,34.75,12617000,0,0
2022-04-22-00-00-00,35.20000076293945,37.4900016784668,34.650001525878906,34.72999954223633,11881200,0,0
2022-04-25-00-00-00,33.09000015258789,36.43000030517578,32.529998779296875,35.599998474121094,17005400,0,0
2022-04-26-00-00-00,35.52000045776367,36.22999954223633,34.31999969482422,34.84000015258789,14578100,0,0
2022-04-27-00-00-00,35.56999969482422,38.900001525878906,35.540000915527344,37.41999816894531,16485000,0,0
2022-04-28-00-00-00,38.0,38.66999816894531,36.220001220703125,37.95000076293945,8508300,0,0
2022-04-29-00-00-00,44.7400016784668,45.70000076293945,42.79999923706055,43.09000015258789,27794100,0,0
2022-05-02-00-00-00,42.310001373291016,44.9900016784668,41.599998474121094,44.65999984741211,10779600,0,0
