Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-11-01-00-00-00,3.47,3.51,3.43,3.51,1036000,0.0,0.0
1983-11-02-00-00-00,3.5,3.5,3.47,3.47,1320000,0.0,0.0
1983-11-03-00-00-00,3.48,3.49,3.43,3.43,1364800,0.0,0.0
1983-11-04-00-00-00,3.43,3.46,3.43,3.45,588000,0.0,0.0
1983-11-07-00-00-00,3.44,3.45,3.43,3.44,1055200,0.0,0.0
1983-11-08-00-00-00,3.44,3.45,3.43,3.44,706400,0.0,0.0
1983-11-09-00-00-00,3.44,3.49,3.43,3.49,733600,0.0,0.0
1983-11-10-00-00-00,3.51,3.56,3.49,3.53,1849600,0.0,0.0
1983-11-11-00-00-00,3.56,3.57,3.53,3.55,558400,0.0,0.0
1983-11-14-00-00-00,3.54,3.57,3.53,3.57,532000,0.103125,0.0
1983-11-15-00-00-00,3.56,3.56,3.52,3.52,914400,0.0,0.0
1983-11-16-00-00-00,3.53,3.54,3.51,3.53,910400,0.0,0.0
1983-11-17-00-00-00,3.53,3.54,3.52,3.54,561600,0.0,0.0
1983-11-18-00-00-00,3.54,3.55,3.52,3.55,285600,0.0,0.0
1983-11-21-00-00-00,3.55,3.67,3.54,3.67,1299200,0.0,0.0
1983-11-22-00-00-00,3.66,3.66,3.61,3.63,2420800,0.0,0.0
1983-11-23-00-00-00,3.62,3.63,3.56,3.58,1623200,0.0,0.0
1983-11-25-00-00-00,3.57,3.59,3.57,3.59,730400,0.0,0.0
1983-11-28-00-00-00,3.6,3.6,3.57,3.59,1696800,0.0,0.0
1983-11-29-00-00-00,3.6,3.6,3.56,3.58,1101600,0.0,0.0
1983-11-30-00-00-00,3.55,3.58,3.54,3.54,2116000,0.0,0.0
