Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-04-01-00-00-00,20.24,20.81,20.21,20.74,2106800,0.0,0.0
1999-04-05-00-00-00,20.92,21.01,20.53,20.81,2763400,0.0,0.0
1999-04-06-00-00-00,20.6,20.67,20.4,20.51,1647600,0.0,0.0
1999-04-07-00-00-00,20.42,20.46,20.1,20.33,1504800,0.0,0.0
1999-04-08-00-00-00,20.21,20.67,20.1,20.44,1810600,0.0,0.0
1999-04-09-00-00-00,20.31,20.46,20.08,20.3,1668400,0.0,0.0
1999-04-12-00-00-00,19.99,20.28,19.98,20.24,1691600,0.0,0.0
1999-04-13-00-00-00,20.31,20.81,20.24,20.78,2185800,0.0,0.0
1999-04-14-00-00-00,20.71,21.85,20.56,21.45,5097400,0.0,0.0
1999-04-15-00-00-00,21.74,22.79,21.69,22.6,6618800,0.0,0.0
1999-04-16-00-00-00,22.95,22.95,22.52,22.79,4517800,0.0,0.0
1999-04-19-00-00-00,23.08,24.23,23.0,24.02,7538000,0.0,0.0
1999-04-20-00-00-00,23.97,24.16,23.2,23.27,4546000,0.0,0.0
1999-04-21-00-00-00,23.34,23.59,22.92,23.56,2093000,0.0,0.0
1999-04-22-00-00-00,23.52,23.52,22.63,22.79,2084000,0.0,0.0
1999-04-23-00-00-00,22.92,23.38,22.9,23.04,1779400,0.0,0.0
1999-04-26-00-00-00,23.04,23.66,22.97,23.34,1748800,0.0,0.0
1999-04-27-00-00-00,23.34,23.66,22.99,23.04,1938600,0.0,0.0
1999-04-28-00-00-00,23.0,24.22,22.99,24.09,3297600,0.0,0.0
1999-04-29-00-00-00,24.23,24.66,24.23,24.41,4517000,0.0,0.0
1999-04-30-00-00-00,25.23,25.95,25.21,25.37,10503000,0.0,0.0
