Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-04-03-00-00-00,6.71,6.74,6.66,6.74,1403200,0.0,0.0
1989-04-04-00-00-00,6.74,6.83,6.73,6.74,2243600,0.0,0.0
1989-04-05-00-00-00,6.74,6.77,6.71,6.73,1386400,0.0,0.0
1989-04-06-00-00-00,6.73,6.73,6.68,6.7,2173200,0.0,0.0
1989-04-07-00-00-00,6.7,6.77,6.69,6.74,1543200,0.0,0.0
1989-04-10-00-00-00,6.73,6.77,6.73,6.74,964800,0.0,0.0
1989-04-11-00-00-00,6.74,6.78,6.73,6.78,1309600,0.0,0.0
1989-04-12-00-00-00,6.79,6.83,6.77,6.8,940800,0.0,0.0
1989-04-13-00-00-00,6.78,6.8,6.74,6.77,1022800,0.0,0.0
1989-04-14-00-00-00,6.83,6.88,6.8,6.88,1530000,0.0,0.0
1989-04-17-00-00-00,6.84,6.89,6.82,6.85,1323600,0.0,0.0
1989-04-18-00-00-00,6.93,7.07,6.92,7.04,3408800,0.0,0.0
1989-04-19-00-00-00,7.03,7.15,7.02,7.12,3083600,0.0,0.0
1989-04-20-00-00-00,7.14,7.22,7.03,7.09,2571600,0.0,0.0
1989-04-21-00-00-00,7.12,7.21,7.09,7.21,3356000,0.0,0.0
1989-04-24-00-00-00,7.17,7.23,7.15,7.23,1108800,0.0,0.0
1989-04-25-00-00-00,7.27,7.29,7.19,7.21,1411600,0.0,0.0
1989-04-26-00-00-00,7.17,7.18,7.12,7.13,1537200,0.0,0.0
1989-04-27-00-00-00,7.1,7.22,7.1,7.15,1864800,0.0,0.0
1989-04-28-00-00-00,7.19,7.23,7.17,7.19,1493200,0.0,0.0
