Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-03-02-00-00-00,31.97,32.37,30.63,30.7,8116600,0.0,0.0
2009-03-03-00-00-00,30.93,31.51,30.6,30.9,9081400,0.0,0.0
2009-03-04-00-00-00,31.44,32.55,31.24,32.12,9040400,0.0,0.0
2009-03-05-00-00-00,31.19,31.55,30.12,30.46,8217600,0.0,0.0
2009-03-06-00-00-00,30.7,31.01,29.29,29.97,9174100,0.0,0.0
2009-03-09-00-00-00,29.6,30.42,29.52,30.15,7150100,0.0,0.0
2009-03-10-00-00-00,30.17,32.64,29.95,32.6,10699800,0.0,0.0
2009-03-11-00-00-00,32.15,33.8,32.15,33.54,8235400,0.0,0.0
2009-03-12-00-00-00,33.71,34.41,33.05,34.4,6201500,0.0,0.0
2009-03-13-00-00-00,34.62,34.75,33.9,34.4,5058300,0.0,0.0
2009-03-16-00-00-00,34.74,34.83,33.93,34.02,5167300,0.0,0.0
2009-03-17-00-00-00,33.98,34.95,33.98,34.94,4977600,0.0,0.0
2009-03-18-00-00-00,34.59,35.65,34.17,35.26,6244100,0.0,0.0
2009-03-19-00-00-00,35.16,35.25,33.77,34.02,6993700,0.0,0.0
2009-03-20-00-00-00,33.94,34.09,32.68,32.91,8475400,0.0,0.0
2009-03-23-00-00-00,33.54,35.41,33.37,35.34,7438500,0.0,0.0
2009-03-24-00-00-00,34.72,35.44,34.44,34.61,4964700,0.0,0.0
2009-03-25-00-00-00,35.0,36.37,34.22,35.13,7846700,0.0,0.0
2009-03-26-00-00-00,35.36,36.64,35.13,36.57,7299000,0.0,0.0
2009-03-27-00-00-00,36.04,36.57,35.78,36.07,4684300,0.0,0.0
2009-03-30-00-00-00,35.63,35.79,34.45,34.86,4797300,0.0,0.0
2009-03-31-00-00-00,35.19,36.22,34.95,35.63,7183100,0.0,0.0
