Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-01-02-00-00-00,5.49,5.56,5.49,5.51,1724000,0.0,0.0
1987-01-05-00-00-00,5.61,5.63,5.56,5.57,3853600,0.0,0.0
1987-01-06-00-00-00,5.6,5.62,5.56,5.59,3720000,0.0,0.0
1987-01-07-00-00-00,5.57,5.64,5.54,5.63,3688800,0.0,0.0
1987-01-08-00-00-00,5.61,5.63,5.56,5.61,4076800,0.0,0.0
1987-01-09-00-00-00,5.59,5.66,5.57,5.59,3104800,0.0,0.0
1987-01-12-00-00-00,5.57,5.6,5.54,5.56,2748800,0.0,0.0
1987-01-13-00-00-00,5.53,5.56,5.49,5.5,2048800,0.0,0.0
1987-01-14-00-00-00,5.51,5.62,5.5,5.61,3029600,0.0,0.0
1987-01-15-00-00-00,5.7,5.87,5.67,5.82,4736000,0.0,0.0
1987-01-16-00-00-00,5.84,5.92,5.77,5.87,7068800,0.0,0.0
1987-01-19-00-00-00,5.91,6.05,5.81,6.01,2957600,0.0,0.0
1987-01-20-00-00-00,5.99,6.15,5.99,6.09,3101600,0.0,0.0
1987-01-21-00-00-00,6.04,6.18,6.04,6.05,3151200,0.0,0.0
1987-01-22-00-00-00,6.05,6.27,6.04,6.26,3047200,0.0,0.0
1987-01-23-00-00-00,6.29,6.53,5.89,5.92,8240000,0.0,0.0
1987-01-26-00-00-00,5.96,6.11,5.96,6.02,5594400,0.0,0.0
1987-01-27-00-00-00,6.06,6.16,6.05,6.13,4955200,0.0,0.0
1987-01-28-00-00-00,6.16,6.18,6.12,6.16,3920800,0.0,0.0
1987-01-29-00-00-00,6.26,6.26,6.06,6.09,3674400,0.0,0.0
1987-01-30-00-00-00,6.08,6.08,5.97,6.05,2878400,0.0,0.0
