Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-02-03-00-00-00,38.95,39.07,38.61,38.76,5096000,0.0,0.0
2003-02-04-00-00-00,38.54,38.6,37.97,38.17,5291400,0.0,0.0
2003-02-05-00-00-00,38.44,38.79,38.14,38.18,4242800,0.0,0.0
2003-02-06-00-00-00,38.26,38.4,37.95,38.14,3813000,0.0,0.0
2003-02-07-00-00-00,38.29,38.43,37.85,37.98,3598600,0.0,0.0
2003-02-10-00-00-00,37.98,38.44,37.73,38.35,3698600,0.0,0.0
2003-02-11-00-00-00,38.6,38.75,38.14,38.16,3663000,0.0,0.0
2003-02-12-00-00-00,38.28,38.46,37.9,37.91,3754000,0.0,0.0
2003-02-13-00-00-00,37.98,38.19,37.29,37.96,5132000,0.0,0.0
2003-02-14-00-00-00,38.2,38.8,37.93,38.79,6224000,0.0,0.0
2003-02-18-00-00-00,38.8,39.53,38.8,39.26,5251800,0.0,0.0
2003-02-19-00-00-00,39.47,39.5,38.9,39.23,3434400,0.33,0.0
2003-02-20-00-00-00,39.27,39.3,38.81,38.91,3551200,0.0,0.0
2003-02-21-00-00-00,39.12,39.54,38.85,39.54,5295200,0.0,0.0
2003-02-24-00-00-00,39.54,39.54,38.91,38.97,3945000,0.0,0.0
2003-02-25-00-00-00,38.97,39.18,38.36,39.18,5993600,0.0,0.0
2003-02-26-00-00-00,39.18,39.27,38.82,38.9,3870000,0.0,0.0
2003-02-27-00-00-00,39.15,39.49,38.91,39.33,4367400,0.0,0.0
2003-02-28-00-00-00,39.4,39.6,38.73,39.08,4763600,0.0,0.0
