Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-10-01-00-00-00,4.68,4.84,4.66,4.71,2151200,0.0,0.0
1986-10-02-00-00-00,4.69,4.74,4.68,4.71,1306400,0.0,0.0
1986-10-03-00-00-00,4.76,4.77,4.62,4.66,1612000,0.0,0.0
1986-10-06-00-00-00,4.65,4.73,4.64,4.67,1071200,0.0,0.0
1986-10-07-00-00-00,4.66,4.68,4.6,4.64,2112000,0.0,0.0
1986-10-08-00-00-00,4.62,4.68,4.61,4.67,3433600,0.0,0.0
1986-10-09-00-00-00,4.71,4.73,4.69,4.71,2571200,0.0,0.0
1986-10-10-00-00-00,4.69,4.74,4.69,4.74,1063200,0.0,0.0
1986-10-13-00-00-00,4.74,4.79,4.72,4.79,906400,0.0,0.0
1986-10-14-00-00-00,4.79,4.84,4.78,4.79,4848000,0.0,0.0
1986-10-15-00-00-00,4.82,4.97,4.8,4.97,3152000,0.0,0.0
1986-10-16-00-00-00,4.97,5.0,4.94,4.98,2533600,0.0,0.0
1986-10-17-00-00-00,4.97,4.98,4.94,4.98,2891200,0.0,0.0
1986-10-20-00-00-00,4.95,4.95,4.84,4.87,1684800,0.0,0.0
1986-10-21-00-00-00,4.88,4.89,4.83,4.86,1222400,0.0,0.0
1986-10-22-00-00-00,4.87,4.9,4.86,4.87,810400,0.0,0.0
1986-10-23-00-00-00,4.9,5.05,4.89,5.03,2700800,0.0,0.0
1986-10-24-00-00-00,5.02,5.03,4.97,5.01,2276000,0.0,0.0
1986-10-27-00-00-00,5.04,5.08,4.97,5.06,1752800,0.0,0.0
1986-10-28-00-00-00,5.06,5.11,5.04,5.1,2913600,0.0,0.0
1986-10-29-00-00-00,5.09,5.1,5.05,5.06,1097600,0.0,0.0
1986-10-30-00-00-00,5.18,5.18,5.09,5.11,3168800,0.0,0.0
1986-10-31-00-00-00,5.1,5.12,5.03,5.06,1941600,0.0,0.0
