Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-08-01-00-00-00,43.68,43.95,43.52,43.56,3661400,0.0,0.0
2003-08-04-00-00-00,43.56,43.99,43.25,43.91,3579000,0.0,0.0
2003-08-05-00-00-00,43.84,43.98,43.49,43.54,3298000,0.0,0.0
2003-08-06-00-00-00,43.46,43.65,43.25,43.31,3449600,0.0,0.0
2003-08-07-00-00-00,43.23,43.57,43.17,43.51,3327600,0.0,0.0
2003-08-08-00-00-00,43.51,43.85,43.4,43.85,2708400,0.0,0.0
2003-08-11-00-00-00,43.85,44.46,43.75,44.46,5559800,0.0,0.0
2003-08-12-00-00-00,44.5,45.14,44.36,45.11,5247400,0.0,0.0
2003-08-13-00-00-00,45.12,45.39,45.12,45.28,5373000,0.0,0.0
2003-08-14-00-00-00,44.9,44.9,44.05,44.54,6521600,0.0,0.0
2003-08-15-00-00-00,44.76,44.76,44.31,44.7,2503600,0.0,0.0
2003-08-18-00-00-00,44.65,45.39,44.65,45.23,3627400,0.0,0.0
2003-08-19-00-00-00,45.23,45.33,44.87,45.26,3261400,0.0,0.0
2003-08-20-00-00-00,45.47,45.47,45.05,45.27,2944000,0.33,0.0
2003-08-21-00-00-00,45.35,45.77,45.33,45.55,3226800,0.0,0.0
2003-08-22-00-00-00,45.86,45.86,45.18,45.18,4036800,0.0,0.0
2003-08-25-00-00-00,45.23,45.31,44.98,45.13,2286600,0.0,0.0
2003-08-26-00-00-00,45.13,45.46,44.89,45.37,2360200,0.0,0.0
2003-08-27-00-00-00,45.29,45.36,44.99,45.0,2502800,0.0,0.0
2003-08-28-00-00-00,44.92,45.01,44.5,44.78,2768800,0.0,0.0
2003-08-29-00-00-00,44.78,44.93,44.57,44.85,2250600,0.0,0.0
