Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1978-07-03-00-00-00,1.75,1.75,1.74,1.74,244800,0.0,0.0
1978-07-05-00-00-00,1.74,1.75,1.73,1.75,602400,0.0,0.0
1978-07-06-00-00-00,1.75,1.76,1.74,1.76,488000,0.0,0.0
1978-07-07-00-00-00,1.77,1.79,1.77,1.78,368000,0.0,0.0
1978-07-10-00-00-00,1.78,1.8,1.78,1.8,656800,0.0,0.0
1978-07-11-00-00-00,1.81,1.83,1.81,1.81,768000,0.0,0.0
1978-07-12-00-00-00,1.81,1.82,1.81,1.81,330400,0.0,0.0
1978-07-13-00-00-00,1.81,1.83,1.8,1.82,645600,0.0,0.0
1978-07-14-00-00-00,1.82,1.87,1.81,1.86,1061600,0.0,0.0
1978-07-17-00-00-00,1.88,1.9,1.88,1.9,1133600,0.0,0.0
1978-07-18-00-00-00,1.89,1.89,1.87,1.87,1426400,0.0,0.0
1978-07-19-00-00-00,1.87,1.88,1.85,1.88,762400,0.0,0.0
1978-07-20-00-00-00,1.88,1.9,1.87,1.87,489600,0.0,0.0
1978-07-21-00-00-00,1.87,1.88,1.83,1.85,520000,0.0,0.0
1978-07-24-00-00-00,1.85,1.86,1.83,1.86,508000,0.0,0.0
1978-07-25-00-00-00,1.86,1.86,1.82,1.85,408800,0.0,0.0
1978-07-26-00-00-00,1.86,1.88,1.86,1.86,974400,0.0,0.0
1978-07-27-00-00-00,1.86,1.87,1.85,1.87,412000,0.0,0.0
1978-07-28-00-00-00,1.87,1.88,1.86,1.88,448800,0.0,0.0
1978-07-31-00-00-00,1.88,1.91,1.88,1.9,412800,0.0,0.0
