Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1979-05-01-00-00-00,1.83,1.84,1.82,1.83,402400,0.0,0.0
1979-05-02-00-00-00,1.82,1.82,1.8,1.81,1048800,0.0,0.0
1979-05-03-00-00-00,1.81,1.84,1.8,1.82,700800,0.0,0.0
1979-05-04-00-00-00,1.82,1.84,1.8,1.82,480000,0.0,0.0
1979-05-07-00-00-00,1.8,1.8,1.75,1.78,1041600,0.0,0.0
1979-05-08-00-00-00,1.78,1.79,1.75,1.79,594400,0.0,0.0
1979-05-09-00-00-00,1.79,1.8,1.78,1.78,752000,0.0,0.0
1979-05-10-00-00-00,1.78,1.79,1.76,1.76,614400,0.0,0.0
1979-05-11-00-00-00,1.76,1.77,1.76,1.76,543200,0.0,0.0
1979-05-14-00-00-00,1.76,1.78,1.75,1.77,577600,0.0,0.0
1979-05-15-00-00-00,1.77,1.78,1.74,1.76,647200,0.0,0.0
1979-05-16-00-00-00,1.76,1.8,1.76,1.8,848800,0.0,0.0
1979-05-17-00-00-00,1.8,1.86,1.8,1.83,792000,0.0,0.0
1979-05-18-00-00-00,1.84,1.86,1.84,1.84,303200,0.0,0.0
1979-05-21-00-00-00,1.86,1.87,1.84,1.85,580800,0.075,0.0
1979-05-22-00-00-00,1.85,1.88,1.84,1.88,484000,0.0,0.0
1979-05-23-00-00-00,1.88,1.9,1.87,1.88,667200,0.0,0.0
1979-05-24-00-00-00,1.88,1.89,1.87,1.88,602400,0.0,0.0
1979-05-25-00-00-00,1.88,1.89,1.87,1.89,420000,0.0,0.0
1979-05-29-00-00-00,1.88,1.88,1.87,1.88,298400,0.0,0.0
1979-05-30-00-00-00,1.87,1.87,1.84,1.85,301600,0.0,0.0
1979-05-31-00-00-00,1.85,1.85,1.82,1.83,418400,0.0,0.0
