Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-02-00-00-00,133.2,135.38,133.06,135.24,2701800,0.0,0.0
2015-11-03-00-00-00,134.87,135.14,134.18,134.25,2972800,0.0,0.0
2015-11-04-00-00-00,134.46,134.87,134.13,134.39,2254000,0.0,0.0
2015-11-05-00-00-00,134.78,134.95,133.85,134.45,2023900,0.0,0.0
2015-11-06-00-00-00,133.63,134.68,133.39,134.68,1860000,0.0,0.0
2015-11-09-00-00-00,134.18,134.18,132.56,133.17,2421000,0.0,0.0
2015-11-10-00-00-00,132.97,133.31,132.29,133.27,1962900,0.0,0.0
2015-11-11-00-00-00,133.5,134.88,133.23,134.5,2518900,0.0,0.0
2015-11-12-00-00-00,133.43,133.86,132.06,132.18,2305600,0.0,0.0
2015-11-13-00-00-00,131.93,132.7,131.59,131.63,2434500,0.0,0.0
2015-11-16-00-00-00,131.6,133.84,131.6,133.79,2395000,0.0,0.0
2015-11-17-00-00-00,133.92,134.07,132.37,132.8,2393000,0.0,0.0
2015-11-18-00-00-00,132.95,134.07,132.86,133.98,2226900,1.025,0.0
2015-11-19-00-00-00,134.18,134.93,133.4,134.82,1518200,0.0,0.0
2015-11-20-00-00-00,135.07,136.06,134.78,135.3,1891100,0.0,0.0
2015-11-23-00-00-00,135.26,136.0,134.63,135.05,1430400,0.0,0.0
2015-11-24-00-00-00,133.96,134.78,133.55,134.28,2100600,0.0,0.0
2015-11-25-00-00-00,134.55,134.89,134.18,134.18,1184100,0.0,0.0
2015-11-27-00-00-00,134.08,134.91,133.59,134.49,876100,0.0,0.0
2015-11-30-00-00-00,134.58,134.89,133.28,133.29,2934200,0.0,0.0
