Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1965-04-01-00-00-00,0.0,0.8020811149725529,0.7890919471187463,0.7972102761268616,70400,0.0,0.0
1965-04-02-00-00-00,0.0,0.805329042873385,0.793963611125946,0.793963611125946,123200,0.0,0.0
1965-04-05-00-00-00,0.0,0.803704915567401,0.7955865859985352,0.7955865859985352,73600,0.0,0.0
1965-04-06-00-00-00,0.0,0.7988345478586375,0.7907164096832275,0.7907164096832275,97600,0.0,0.0
1965-04-07-00-00-00,0.0,0.7955865859985352,0.7825974172475386,0.7955865859985352,116800,0.0,0.0
1965-04-08-00-00-00,0.0,0.8020820993279263,0.7907166626070978,0.800458550453186,120000,0.0,0.0
1965-04-09-00-00-00,0.0,0.8166947960853577,0.7923399843520075,0.8166947960853577,179200,0.0,0.0
1965-04-12-00-00-00,0.0,0.8248121497890134,0.8150702740041038,0.8231886029243469,134400,0.0,0.0
1965-04-13-00-00-00,0.0,0.8345545530319213,0.8231891231991277,0.8345545530319214,123200,0.0,0.0
1965-04-14-00-00-00,0.0,0.8426730970205111,0.839425802230835,0.839425802230835,187200,0.0,0.0
1965-04-15-00-00-00,0.0,0.8459197237582254,0.8394251393078704,0.8442959785461426,304000,0.0,0.0
1965-04-19-00-00-00,0.0,0.8475435424495388,0.8410489559173585,0.8410489559173584,171200,0.0,0.0
1965-04-20-00-00-00,0.0,0.8442964349739281,0.8345545530319213,0.8345545530319214,192000,0.0,0.0
1965-04-21-00-00-00,0.0,0.8394255994503884,0.82805997133255,0.82805997133255,84800,0.0,0.0
1965-04-22-00-00-00,0.0,0.8378018533482271,0.82805997133255,0.82805997133255,89600,0.0,0.0
1965-04-23-00-00-00,0.0,0.8361783027648925,0.8264364207804419,0.8361783027648926,91200,0.0,0.0
1965-04-26-00-00-00,0.0,0.8345542869064958,0.8248124080710114,0.8313069939613342,107200,0.0,0.0
1965-04-27-00-00-00,0.0,0.8426728907545262,0.831307262673119,0.8361783027648926,99200,0.0,0.0
1965-04-28-00-00-00,0.0,0.8361783054451627,0.82805997133255,0.82805997133255,94400,0.0,0.0
1965-04-29-00-00-00,0.0,0.8296836460390795,0.8069525899585442,0.8134471774101257,153600,0.0,0.0
1965-04-30-00-00-00,0.0,0.8118230469372808,0.7955865859985352,0.7955865859985352,155200,0.0,0.0
