Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-01-00-00-00,110.75,111.38,110.58,111.28,2370800,0.0,0.0
2014-04-02-00-00-00,110.84,111.05,110.3,110.85,3281400,0.0,0.0
2014-04-03-00-00-00,111.03,111.82,110.61,110.96,2676200,0.0,0.0
2014-04-04-00-00-00,111.58,112.29,110.66,110.74,2735300,0.0,0.0
2014-04-07-00-00-00,110.7,111.05,109.54,109.55,2807500,0.0,0.0
2014-04-08-00-00-00,109.58,110.16,108.76,109.91,2893600,0.0,0.0
2014-04-09-00-00-00,110.04,110.74,109.63,110.72,2671900,0.0,0.0
2014-04-10-00-00-00,110.63,111.2,109.14,109.2,2857200,0.0,0.0
2014-04-11-00-00-00,108.71,109.09,107.91,107.91,2368200,0.0,0.0
2014-04-14-00-00-00,108.77,108.83,107.61,108.53,2058100,0.0,0.0
2014-04-15-00-00-00,108.63,109.51,107.61,109.29,2119000,0.0,0.0
2014-04-16-00-00-00,110.17,111.49,109.88,111.48,2135200,0.0,0.0
2014-04-17-00-00-00,111.91,112.68,111.87,112.26,2645600,0.0,0.0
2014-04-21-00-00-00,111.87,113.06,111.81,112.99,1781100,0.0,0.0
2014-04-22-00-00-00,112.89,113.72,112.59,113.21,2252500,0.0,0.0
2014-04-23-00-00-00,113.14,113.21,112.39,112.47,2847500,0.0,0.0
2014-04-24-00-00-00,111.16,111.66,110.04,111.38,2847800,0.0,0.0
2014-04-25-00-00-00,111.26,111.63,110.6,111.31,2093100,0.0,0.0
2014-04-28-00-00-00,112.02,112.77,110.83,111.85,2244300,0.0,0.0
2014-04-29-00-00-00,112.37,112.4,111.31,112.11,1820900,0.0,0.0
2014-04-30-00-00-00,112.18,113.46,111.93,113.37,2904000,0.0,0.0
