Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-04-01-00-00-00,16.65,16.9,16.33,16.9,2087800,0.0,0.0
1996-04-02-00-00-00,16.9,16.9,16.65,16.71,963200,0.0,0.0
1996-04-03-00-00-00,16.71,16.81,16.59,16.68,856800,0.0,0.0
1996-04-04-00-00-00,16.62,16.65,16.43,16.59,1162600,0.0,0.0
1996-04-08-00-00-00,16.27,16.39,16.14,16.39,1690400,0.0,0.0
1996-04-09-00-00-00,16.46,16.49,16.24,16.3,1559400,0.0,0.0
1996-04-10-00-00-00,16.39,16.46,16.2,16.27,1302400,0.0,0.0
1996-04-11-00-00-00,16.27,16.3,16.17,16.24,1265000,0.0,0.0
1996-04-12-00-00-00,16.3,16.33,16.2,16.3,888600,0.0,0.0
1996-04-15-00-00-00,16.36,16.52,16.3,16.52,936400,0.0,0.0
1996-04-16-00-00-00,16.52,16.59,16.33,16.39,1278200,0.0,0.0
1996-04-17-00-00-00,16.39,16.43,16.27,16.43,1213400,0.0,0.0
1996-04-18-00-00-00,16.49,16.52,16.3,16.43,1276600,0.0,0.0
1996-04-19-00-00-00,16.43,16.46,16.27,16.36,1498800,0.0,0.0
1996-04-22-00-00-00,16.49,16.52,16.24,16.43,1026400,0.0,0.0
1996-04-23-00-00-00,16.43,16.43,16.24,16.39,1219200,0.0,0.0
1996-04-24-00-00-00,16.49,16.49,16.3,16.46,1231400,0.0,0.0
1996-04-25-00-00-00,16.36,16.59,16.33,16.52,1329400,0.0,0.0
1996-04-26-00-00-00,16.52,16.59,16.39,16.55,960200,0.0,0.0
1996-04-29-00-00-00,16.55,16.81,16.52,16.78,1324200,0.0,0.0
1996-04-30-00-00-00,16.78,16.78,16.52,16.71,1386000,0.0,0.0
