Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-02-00-00-00,140.34,142.29,140.31,142.29,2223100,0.0,0.0
2015-03-03-00-00-00,141.52,141.54,139.67,140.43,2232400,0.0,0.0
2015-03-04-00-00-00,140.42,140.42,138.92,139.5,1575700,0.0,0.0
2015-03-05-00-00-00,139.55,139.95,139.11,139.85,1547200,0.0,0.0
2015-03-06-00-00-00,138.95,139.18,136.88,137.17,2114400,0.0,0.0
2015-03-09-00-00-00,137.47,139.19,137.29,138.84,1608100,0.0,0.0
2015-03-10-00-00-00,137.54,137.58,135.41,135.41,2564600,0.0,0.0
2015-03-11-00-00-00,135.78,136.22,134.91,134.97,1894300,0.0,0.0
2015-03-12-00-00-00,135.69,137.3,135.67,137.26,1715000,0.0,0.0
2015-03-13-00-00-00,136.88,137.19,135.01,135.82,2284700,0.0,0.0
2015-03-16-00-00-00,136.52,138.76,136.52,138.71,2111200,0.0,0.0
2015-03-17-00-00-00,138.14,138.14,136.35,137.06,2557900,0.0,0.0
2015-03-18-00-00-00,136.17,139.33,135.24,138.93,3062400,0.0,0.0
2015-03-19-00-00-00,138.67,138.71,137.58,138.25,1953500,0.0,0.0
2015-03-20-00-00-00,138.61,139.48,138.03,138.94,4371800,0.0,0.0
2015-03-23-00-00-00,139.23,139.3,138.39,138.64,2157300,0.0,0.0
2015-03-24-00-00-00,138.19,139.91,138.14,138.8,2091000,0.0,0.0
2015-03-25-00-00-00,138.74,138.97,135.75,135.78,2540900,0.0,0.0
2015-03-26-00-00-00,135.2,136.34,134.54,135.69,2050700,0.0,0.0
2015-03-27-00-00-00,135.5,136.78,135.21,136.45,1722600,0.0,0.0
2015-03-30-00-00-00,137.03,139.18,137.03,138.58,1684000,0.0,0.0
2015-03-31-00-00-00,138.04,138.54,137.38,137.66,2081300,0.0,0.0
