Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1970-01-02-00-00-00,1.46,1.47,1.46,1.46,72000,0.0,0.0
1970-01-05-00-00-00,1.46,1.47,1.46,1.47,446400,0.0,0.0
1970-01-06-00-00-00,1.47,1.48,1.47,1.48,176000,0.0,0.0
1970-01-07-00-00-00,1.48,1.5,1.48,1.49,164800,0.0,0.0
1970-01-08-00-00-00,1.49,1.52,1.49,1.51,304000,0.0,0.0
1970-01-09-00-00-00,1.51,1.52,1.5,1.51,139200,0.0,0.0
1970-01-12-00-00-00,1.51,1.51,1.5,1.51,118400,0.0,0.0
1970-01-13-00-00-00,1.51,1.52,1.51,1.51,262400,0.0,0.0
1970-01-14-00-00-00,1.51,1.53,1.51,1.52,377600,0.0,0.0
1970-01-15-00-00-00,1.52,1.52,1.49,1.49,169600,0.0,0.0
1970-01-16-00-00-00,1.49,1.5,1.46,1.48,289600,0.0,0.0
1970-01-19-00-00-00,1.47,1.47,1.45,1.45,179200,0.0,0.0
1970-01-20-00-00-00,1.45,1.46,1.45,1.46,172800,0.0,0.0
1970-01-21-00-00-00,1.46,1.46,1.45,1.46,272000,0.0,0.0
1970-01-22-00-00-00,1.46,1.47,1.46,1.47,318400,0.0,0.0
1970-01-23-00-00-00,1.47,1.47,1.45,1.45,176000,0.0,0.0
1970-01-26-00-00-00,1.45,1.46,1.44,1.45,278400,0.0,0.0
1970-01-27-00-00-00,1.45,1.45,1.4,1.4,217600,0.0,0.0
1970-01-28-00-00-00,1.4,1.42,1.39,1.39,344000,0.0,0.0
1970-01-29-00-00-00,1.39,1.39,1.37,1.37,296000,0.0,0.0
1970-01-30-00-00-00,1.37,1.37,1.33,1.34,430400,0.0,0.0
