Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-03-00-00-00,72.39,72.6,71.37,71.51,1929200,0.0,0.0
2012-12-04-00-00-00,71.52,71.82,71.27,71.37,1969800,0.0,0.0
2012-12-05-00-00-00,71.51,72.22,70.96,71.88,2996600,0.0,0.0
2012-12-06-00-00-00,71.91,72.14,71.52,72.03,2027700,0.0,0.0
2012-12-07-00-00-00,72.26,72.6,71.81,72.47,2476400,0.0,0.0
2012-12-10-00-00-00,72.36,73.24,72.34,72.76,2847700,0.0,0.0
2012-12-11-00-00-00,73.37,74.36,73.25,74.19,3821600,0.0,0.0
2012-12-12-00-00-00,74.22,74.44,73.27,73.75,4064900,0.0,0.0
2012-12-13-00-00-00,73.61,74.01,72.98,73.25,2621400,0.0,0.0
2012-12-14-00-00-00,72.86,73.32,72.86,73.08,2709000,0.0,0.0
2012-12-17-00-00-00,73.17,73.74,72.96,73.67,2750700,0.0,0.0
2012-12-18-00-00-00,73.75,74.44,73.65,74.32,2800000,0.0,0.0
2012-12-19-00-00-00,74.38,74.43,73.63,73.67,3254800,0.0,0.0
2012-12-20-00-00-00,73.93,74.55,73.82,74.54,3289800,0.0,0.0
2012-12-21-00-00-00,73.48,74.17,72.81,73.73,5975500,0.0,0.0
2012-12-24-00-00-00,73.41,74.22,73.4,73.8,953400,0.0,0.0
2012-12-26-00-00-00,73.93,74.23,73.45,73.71,1542900,0.0,0.0
2012-12-27-00-00-00,73.74,73.78,72.6,73.37,2360900,0.0,0.0
2012-12-28-00-00-00,72.84,73.49,72.55,72.68,1877300,0.0,0.0
2012-12-31-00-00-00,72.5,73.59,72.38,73.53,2580600,0.0,0.0
