Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-05-01-00-00-00,3.16,3.24,3.16,3.23,2880000,0.0,0.0
1984-05-02-00-00-00,3.23,3.23,3.21,3.22,1233600,0.0,0.0
1984-05-03-00-00-00,3.22,3.22,3.2,3.22,910400,0.0,0.0
1984-05-04-00-00-00,3.2,3.21,3.15,3.16,1056800,0.0,0.0
1984-05-07-00-00-00,3.16,3.19,3.14,3.18,907200,0.0,0.0
1984-05-08-00-00-00,3.18,3.3,3.18,3.26,1609600,0.0,0.0
1984-05-09-00-00-00,3.27,3.27,3.18,3.21,1325600,0.0,0.0
1984-05-10-00-00-00,3.21,3.24,3.2,3.2,2383200,0.0,0.0
1984-05-11-00-00-00,3.19,3.2,3.16,3.17,761600,0.0,0.0
1984-05-14-00-00-00,3.17,3.18,3.15,3.17,630400,0.0,0.0
1984-05-15-00-00-00,3.18,3.18,3.16,3.16,1054400,0.0,0.0
1984-05-16-00-00-00,3.18,3.18,3.16,3.16,719200,0.0,0.0
1984-05-17-00-00-00,3.16,3.16,3.12,3.14,1435200,0.0,0.0
1984-05-18-00-00-00,3.14,3.15,3.1,3.12,860800,0.0,0.0
1984-05-21-00-00-00,3.12,3.13,3.09,3.09,1083200,0.10625,0.0
1984-05-22-00-00-00,3.09,3.1,3.07,3.1,986400,0.0,0.0
1984-05-23-00-00-00,3.11,3.15,3.1,3.13,1264800,0.0,0.0
1984-05-24-00-00-00,3.14,3.15,3.12,3.13,1154400,0.0,0.0
1984-05-25-00-00-00,3.13,3.14,3.09,3.1,1350400,0.0,0.0
1984-05-29-00-00-00,3.13,3.13,3.09,3.09,804800,0.0,0.0
1984-05-30-00-00-00,3.09,3.16,3.05,3.1,1752800,0.0,0.0
1984-05-31-00-00-00,3.12,3.17,3.11,3.17,2266400,0.0,0.0
