Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-06-01-00-00-00,7.38,7.45,7.37,7.4,780000,0.0,0.0
1989-06-02-00-00-00,7.5,7.56,7.48,7.56,1590400,0.0,0.0
1989-06-05-00-00-00,7.55,7.55,7.41,7.41,978800,0.0,0.0
1989-06-06-00-00-00,7.46,7.55,7.45,7.55,1812800,0.0,0.0
1989-06-07-00-00-00,7.55,7.56,7.5,7.52,6648000,0.0,0.0
1989-06-08-00-00-00,7.55,7.55,7.45,7.48,1294000,0.0,0.0
1989-06-09-00-00-00,7.5,7.53,7.36,7.41,1757200,0.0,0.0
1989-06-12-00-00-00,7.42,7.52,7.36,7.5,2334000,0.0,0.0
1989-06-13-00-00-00,7.43,7.48,7.4,7.43,1775600,0.0,0.0
1989-06-14-00-00-00,7.45,7.47,7.38,7.45,2657200,0.0,0.0
1989-06-15-00-00-00,7.38,7.43,7.32,7.34,1530800,0.0,0.0
1989-06-16-00-00-00,7.33,7.43,7.33,7.41,3557200,0.0,0.0
1989-06-19-00-00-00,7.38,7.47,7.37,7.38,1136800,0.0,0.0
1989-06-20-00-00-00,7.38,7.43,7.29,7.34,1170000,0.0,0.0
1989-06-21-00-00-00,7.32,7.42,7.32,7.36,1258800,0.0,0.0
1989-06-22-00-00-00,7.33,7.55,7.33,7.46,1432800,0.0,0.0
1989-06-23-00-00-00,7.5,7.56,7.47,7.48,1835200,0.0,0.0
1989-06-26-00-00-00,7.5,7.53,7.47,7.53,958800,0.0,0.0
1989-06-27-00-00-00,7.52,7.55,7.5,7.5,1187600,0.0,0.0
1989-06-28-00-00-00,7.5,7.5,7.4,7.45,1122000,0.0,0.0
1989-06-29-00-00-00,7.41,7.41,7.26,7.27,1670000,0.0,0.0
1989-06-30-00-00-00,7.27,7.28,7.18,7.23,1500400,0.0,0.0
