Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-12-01-00-00-00,5.77,5.77,5.6,5.62,2914400,0.0,0.0
1987-12-02-00-00-00,5.61,5.74,5.55,5.65,2304000,0.0,0.0
1987-12-03-00-00-00,5.65,5.67,5.42,5.42,2367200,0.0,0.0
1987-12-04-00-00-00,5.41,5.43,5.24,5.43,2177200,0.0,0.0
1987-12-07-00-00-00,5.42,5.62,5.29,5.62,2554800,0.0,0.0
1987-12-08-00-00-00,5.56,5.68,5.41,5.67,2106400,0.0,0.0
1987-12-09-00-00-00,5.6,5.9,5.6,5.8,3112800,0.0,0.0
1987-12-10-00-00-00,5.66,6.01,5.64,5.7,3991600,0.0,0.0
1987-12-11-00-00-00,5.68,5.85,5.68,5.85,1361600,0.0,0.0
1987-12-14-00-00-00,5.8,6.13,5.8,6.06,2372800,0.0,0.0
1987-12-15-00-00-00,6.15,6.18,5.96,6.09,3695600,0.0,0.0
1987-12-16-00-00-00,6.02,6.21,5.96,6.19,3132400,0.0,0.0
1987-12-17-00-00-00,6.18,6.18,5.91,5.94,2177200,0.0,0.0
1987-12-18-00-00-00,6.04,6.21,5.95,6.19,4160000,0.0,0.0
1987-12-21-00-00-00,6.19,6.32,6.12,6.24,1784000,0.0,0.0
1987-12-22-00-00-00,6.2,6.22,6.07,6.18,1764800,0.0,0.0
1987-12-23-00-00-00,6.15,6.42,6.15,6.36,2116800,0.0,0.0
1987-12-24-00-00-00,6.3,6.34,6.21,6.26,1062800,0.0,0.0
1987-12-28-00-00-00,6.08,6.1,5.91,6.04,1562400,0.0,0.0
1987-12-29-00-00-00,6.04,6.08,5.98,6.04,691200,0.0,0.0
1987-12-30-00-00-00,6.1,6.13,6.07,6.13,1519600,0.0,0.0
1987-12-31-00-00-00,6.03,6.19,5.98,6.19,1462800,0.0,0.0
