Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-10-01-00-00-00,7.79,7.94,7.75,7.92,2536400,0.0,0.0
1987-10-02-00-00-00,7.91,7.97,7.83,7.91,2250800,0.0,0.0
1987-10-05-00-00-00,7.91,7.91,7.68,7.86,1783600,0.0,0.0
1987-10-06-00-00-00,7.74,7.81,7.49,7.5,2839600,0.0,0.0
1987-10-07-00-00-00,7.5,7.62,7.43,7.57,2573600,0.0,0.0
1987-10-08-00-00-00,7.68,7.68,7.45,7.57,2759200,0.0,0.0
1987-10-09-00-00-00,7.5,7.62,7.44,7.46,1855600,0.0,0.0
1987-10-12-00-00-00,7.44,7.46,7.17,7.2,3199200,0.0,0.0
1987-10-13-00-00-00,7.32,7.36,7.25,7.3,3294800,0.0,0.0
1987-10-14-00-00-00,7.2,7.24,6.87,6.92,3297200,0.0,0.0
1987-10-15-00-00-00,6.9,7.24,6.87,6.95,4920000,0.0,0.0
1987-10-16-00-00-00,6.96,7.01,6.44,6.7,6976800,0.0,0.0
1987-10-19-00-00-00,6.11,6.32,4.87,5.34,10171600,0.0,0.0
1987-10-20-00-00-00,5.91,6.06,4.29,5.53,8088400,0.0,0.0
1987-10-21-00-00-00,6.01,6.06,5.53,5.87,6668400,0.0,0.0
1987-10-22-00-00-00,5.49,5.96,5.44,5.77,4036800,0.0,0.0
1987-10-23-00-00-00,5.63,5.8,5.59,5.7,3084800,0.0,0.0
1987-10-26-00-00-00,5.53,5.56,5.12,5.15,3227600,0.0,0.0
1987-10-27-00-00-00,5.39,5.41,5.19,5.29,2704800,0.0,0.0
1987-10-28-00-00-00,5.06,5.41,5.02,5.34,3311200,0.0,0.0
1987-10-29-00-00-00,5.38,5.65,5.25,5.45,3333600,0.0,0.0
1987-10-30-00-00-00,5.78,5.78,5.6,5.63,2769200,0.0,0.0
