Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1978-06-01-00-00-00,1.71,1.72,1.71,1.72,401600,0.0,0.0
1978-06-02-00-00-00,1.72,1.72,1.71,1.71,274400,0.0,0.0
1978-06-05-00-00-00,1.72,1.79,1.72,1.79,685600,0.0,0.0
1978-06-06-00-00-00,1.8,1.85,1.8,1.83,1184000,0.0,0.0
1978-06-07-00-00-00,1.83,1.83,1.81,1.81,576800,0.0,0.0
1978-06-08-00-00-00,1.81,1.83,1.79,1.8,668800,0.0,0.0
1978-06-09-00-00-00,1.8,1.81,1.78,1.79,408800,0.0,0.0
1978-06-12-00-00-00,1.79,1.8,1.76,1.77,376800,0.0,0.0
1978-06-13-00-00-00,1.77,1.81,1.75,1.8,456800,0.0,0.0
1978-06-14-00-00-00,1.8,1.82,1.79,1.8,616800,0.0,0.0
1978-06-15-00-00-00,1.8,1.8,1.77,1.79,304800,0.0,0.0
1978-06-16-00-00-00,1.77,1.77,1.73,1.76,463200,0.0,0.0
1978-06-19-00-00-00,1.76,1.76,1.73,1.76,559200,0.0,0.0
1978-06-20-00-00-00,1.76,1.77,1.74,1.75,302400,0.0,0.0
1978-06-21-00-00-00,1.75,1.75,1.73,1.75,608000,0.0,0.0
1978-06-22-00-00-00,1.75,1.76,1.73,1.74,548000,0.0,0.0
1978-06-23-00-00-00,1.74,1.75,1.73,1.74,381600,0.0,0.0
1978-06-26-00-00-00,1.74,1.74,1.71,1.71,828800,0.0,0.0
1978-06-27-00-00-00,1.71,1.73,1.7,1.71,588000,0.0,0.0
1978-06-28-00-00-00,1.72,1.74,1.72,1.74,456000,0.0,0.0
1978-06-29-00-00-00,1.74,1.77,1.73,1.76,665600,0.0,0.0
1978-06-30-00-00-00,1.76,1.76,1.75,1.75,241600,0.0,0.0
