Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-05-01-00-00-00,35.6,35.6,34.81,35.15,3515800,0.0,0.0
2001-05-02-00-00-00,35.45,35.45,34.61,34.87,4315800,0.0,0.0
2001-05-03-00-00-00,34.93,35.54,34.51,35.22,4016800,0.0,0.0
2001-05-04-00-00-00,34.93,35.9,34.73,35.89,4185400,0.0,0.0
2001-05-07-00-00-00,35.67,36.11,35.16,35.27,2934200,0.0,0.0
2001-05-08-00-00-00,35.26,35.49,34.63,34.81,3610000,0.0,0.0
2001-05-09-00-00-00,34.81,35.33,34.79,34.98,2607800,0.0,0.0
2001-05-10-00-00-00,35.1,35.59,35.09,35.31,2344000,0.0,0.0
2001-05-11-00-00-00,35.31,35.52,34.84,35.11,2259800,0.0,0.0
2001-05-14-00-00-00,35.11,35.42,35.08,35.39,1640800,0.0,0.0
2001-05-15-00-00-00,35.39,35.82,35.24,35.34,2843200,0.0,0.0
2001-05-16-00-00-00,35.51,37.75,35.34,37.73,7170600,0.3,0.0
2001-05-17-00-00-00,37.59,38.19,36.89,37.2,8058800,0.0,0.0
2001-05-18-00-00-00,37.23,37.4,36.68,37.0,3933200,0.0,0.0
2001-05-21-00-00-00,37.01,37.24,36.76,37.01,2800000,0.0,0.0
2001-05-22-00-00-00,37.07,37.11,36.24,36.38,4311600,0.0,0.0
2001-05-23-00-00-00,36.26,36.41,36.11,36.27,2805600,0.0,0.0
2001-05-24-00-00-00,36.35,36.53,35.48,35.77,5119800,0.0,0.0
2001-05-25-00-00-00,35.86,36.11,35.71,35.71,2095000,0.0,0.0
2001-05-29-00-00-00,35.78,36.3,35.48,36.01,3110800,0.0,0.0
2001-05-30-00-00-00,35.71,35.93,35.09,35.28,3375000,0.0,0.0
2001-05-31-00-00-00,35.29,35.9,35.29,35.65,3122800,0.0,0.0
