Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1971-11-01-00-00-00,1.64,1.65,1.61,1.62,171200,0.0,0.0
1971-11-02-00-00-00,1.62,1.64,1.59,1.64,176000,0.0,0.0
1971-11-03-00-00-00,1.65,1.7,1.65,1.7,288000,0.0,0.0
1971-11-04-00-00-00,1.7,1.71,1.67,1.67,299200,0.0,0.0
1971-11-05-00-00-00,1.67,1.68,1.65,1.68,324800,0.0,0.0
1971-11-08-00-00-00,1.68,1.69,1.67,1.69,131200,0.0,0.0
1971-11-09-00-00-00,1.69,1.7,1.69,1.69,152000,0.0,0.0
1971-11-10-00-00-00,1.69,1.69,1.68,1.68,200000,0.0,0.0
1971-11-11-00-00-00,1.67,1.67,1.63,1.63,315200,0.0,0.0
1971-11-12-00-00-00,1.63,1.64,1.62,1.63,152000,0.0,0.0
1971-11-15-00-00-00,1.64,1.65,1.64,1.65,134400,0.028938,0.0
1971-11-16-00-00-00,1.65,1.69,1.65,1.69,244800,0.0,0.0
1971-11-17-00-00-00,1.69,1.7,1.67,1.69,139200,0.0,0.0
1971-11-18-00-00-00,1.69,1.71,1.66,1.67,496000,0.0,0.0
1971-11-19-00-00-00,1.66,1.66,1.65,1.66,200000,0.0,0.0
1971-11-22-00-00-00,1.66,1.66,1.63,1.64,136000,0.0,0.0
1971-11-23-00-00-00,1.64,1.65,1.62,1.65,292800,0.0,0.0
1971-11-24-00-00-00,1.65,1.66,1.62,1.62,1404800,0.0,0.0
1971-11-26-00-00-00,1.62,1.65,1.62,1.65,265600,0.0,0.0
1971-11-29-00-00-00,1.65,1.67,1.65,1.66,252800,0.0,0.0
1971-11-30-00-00-00,1.66,1.68,1.65,1.68,497600,0.0,0.0
