Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-01-00-00-00,46.71,46.94,46.2,46.36,3004600,0.0,0.0
2005-09-02-00-00-00,46.71,46.9,46.48,46.78,2507300,0.0,0.0
2005-09-06-00-00-00,47.16,47.6,46.96,47.57,3239300,0.0,0.0
2005-09-07-00-00-00,47.65,48.61,47.57,48.27,3857400,0.0,0.0
2005-09-08-00-00-00,47.27,48.3,47.25,47.84,3615200,0.0,0.0
2005-09-09-00-00-00,48.06,48.33,47.83,48.1,2527100,0.0,0.0
2005-09-12-00-00-00,48.24,48.76,48.09,48.57,3933600,0.0,0.0
2005-09-13-00-00-00,48.44,48.8,48.4,48.42,3004200,0.0,0.0
2005-09-14-00-00-00,48.51,48.73,48.13,48.23,2407400,0.0,0.0
2005-09-15-00-00-00,48.1,48.3,47.66,47.96,2450300,0.0,0.0
2005-09-16-00-00-00,48.2,48.3,47.64,47.99,3959500,0.0,0.0
2005-09-19-00-00-00,47.93,47.96,47.21,47.43,2860100,0.0,0.0
2005-09-20-00-00-00,47.36,47.75,47.24,47.34,2664100,0.0,0.0
2005-09-21-00-00-00,47.34,47.58,47.04,47.32,2942500,0.0,0.0
2005-09-22-00-00-00,47.24,47.86,47.23,47.63,2442400,0.0,0.0
2005-09-23-00-00-00,47.63,47.74,47.26,47.47,2181800,0.0,0.0
2005-09-26-00-00-00,47.83,48.04,47.7,47.85,2588900,0.0,0.0
2005-09-27-00-00-00,47.76,48.02,47.63,47.88,1991400,0.0,0.0
2005-09-28-00-00-00,48.1,48.19,47.25,47.55,3060100,0.0,0.0
2005-09-29-00-00-00,47.69,48.02,47.42,47.88,2824000,0.0,0.0
2005-09-30-00-00-00,47.88,48.08,47.76,48.0,1855800,0.0,0.0
