Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-06-01-00-00-00,53.67,54.42,53.59,54.11,2365200,0.0,0.0
2004-06-02-00-00-00,54.51,54.77,54.09,54.61,1832700,0.0,0.0
2004-06-03-00-00-00,54.51,54.79,54.07,54.07,1630900,0.0,0.0
2004-06-04-00-00-00,54.41,54.64,54.06,54.13,1738000,0.0,0.0
2004-06-07-00-00-00,54.13,54.54,54.0,54.34,2443100,0.0,0.0
2004-06-08-00-00-00,54.09,54.98,54.09,54.94,1950300,0.0,0.0
2004-06-09-00-00-00,54.86,55.06,54.48,54.48,1766000,0.0,0.0
2004-06-10-00-00-00,54.5,55.03,54.5,55.0,1655500,0.0,0.0
2004-06-14-00-00-00,54.6,54.83,54.14,54.32,1975500,0.0,0.0
2004-06-15-00-00-00,54.83,54.87,54.24,54.57,1927200,0.0,0.0
2004-06-16-00-00-00,54.57,54.69,54.25,54.38,2371600,0.0,0.0
2004-06-17-00-00-00,54.22,55.01,54.22,54.81,1497900,0.0,0.0
2004-06-18-00-00-00,54.81,55.87,54.81,55.55,3702400,0.0,0.0
2004-06-21-00-00-00,55.43,56.06,55.43,55.67,2429200,0.0,0.0
2004-06-22-00-00-00,56.0,57.09,55.68,57.09,3797100,0.0,0.0
2004-06-23-00-00-00,56.78,57.22,56.49,57.12,2989400,0.0,0.0
2004-06-24-00-00-00,56.87,56.98,56.43,56.5,1875800,0.0,0.0
2004-06-25-00-00-00,56.52,57.0,56.18,56.56,2939100,0.0,0.0
2004-06-28-00-00-00,56.8,57.13,56.32,56.57,1865500,0.0,0.0
2004-06-29-00-00-00,56.57,57.41,56.46,57.28,2577700,0.0,0.0
2004-06-30-00-00-00,57.3,57.6,56.87,57.42,3069800,0.0,0.0
