Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-01-00-00-00,182.12,182.39,180.89,181.18,1413000,0.0,0.0
2017-09-05-00-00-00,180.02,180.27,178.47,178.89,1934500,0.0,0.0
2017-09-06-00-00-00,179.57,180.02,179.12,179.84,2236200,0.0,0.0
2017-09-07-00-00-00,179.32,182.21,179.32,181.98,1701500,0.0,0.0
2017-09-08-00-00-00,181.89,183.46,180.83,183.08,1474000,0.0,0.0
2017-09-11-00-00-00,183.76,186.72,183.44,186.52,1806700,0.0,0.0
2017-09-12-00-00-00,186.84,187.77,186.26,186.6,1441200,0.0,0.0
2017-09-13-00-00-00,186.13,187.17,185.64,186.46,1129600,0.0,0.0
2017-09-14-00-00-00,186.16,188.62,185.79,188.19,1984200,0.0,0.0
2017-09-15-00-00-00,189.22,190.58,187.5,189.9,3636400,0.0,0.0
2017-09-18-00-00-00,190.48,190.51,189.2,190.26,1272400,0.0,0.0
2017-09-19-00-00-00,190.68,191.05,189.45,190.08,1429700,0.0,0.0
2017-09-20-00-00-00,188.49,189.23,185.41,187.37,2987200,0.0,0.0
2017-09-21-00-00-00,187.72,188.36,187.13,187.31,1382400,0.0,0.0
2017-09-22-00-00-00,186.6,188.07,186.27,187.59,1493300,0.0,0.0
2017-09-25-00-00-00,187.79,188.0,186.35,187.57,1609200,0.0,0.0
2017-09-26-00-00-00,188.04,189.43,187.74,187.83,1224600,0.0,0.0
2017-09-27-00-00-00,187.89,188.14,185.28,186.45,1865100,0.0,0.0
2017-09-28-00-00-00,185.4,186.81,185.36,186.52,2092800,0.0,0.0
2017-09-29-00-00-00,186.08,186.83,185.79,186.83,1632200,0.0,0.0
