Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-02,3.55,3.55,2.96,2.96,80,0,0
2021-03-03,1.8,1.8,1.8,1.8,5,0,0
2021-03-04,1.75,1.75,1.75,1.75,7,0,0
2021-03-05,1.42,1.42,1.41,1.41,27,0,0
2021-03-08,1.41,1.54,0.9,0.9,11,0,0
2021-03-09,1.9,1.9,1.7,1.7,45,0,0
2021-03-10,1.94,1.98,1.88,1.88,20,0,0
2021-03-11,3.08,3.6,2.89,3.6,88,0,0
2021-03-12,3.0,3.72,3.0,3.72,31,0,0
2021-03-15,3.85,4.25,3.5,3.53,141,0,0
2021-03-16,3.75,4.81,3.35,3.9,261,0,0
2021-03-17,2.96,3.8,2.96,3.8,5,0,0
2021-03-19,4.15,4.6,3.85,4.6,39,0,0
2021-03-22,4.8,4.9,4.8,4.9,5,0,0
2021-03-23,3.5,3.5,3.5,3.5,5,0,0
2021-03-24,2.18,2.18,0.79,0.83,13944,0,0
2021-03-25,0.96,1.37,0.61,1.13,3923,0,0
2021-03-26,1.14,1.18,0.9,1.04,1185,0,0
2021-03-29,0.79,0.79,0.28,0.41,24501,0,0
2021-03-30,0.31,1.1,0.31,1.1,64058,0,0
2021-03-31,1.43,3.5,1.23,3.15,7817,0,0
2021-04-01,5.0,5.2,3.25,3.3,962,0,0
