Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16,10.15,10.15,10.15,10.15,0,0,0
2021-02-17,7.3,7.35,7.25,7.25,12,0,0
2021-02-18,6.1,6.25,6.05,6.05,28,0,0
2021-02-19,6.3,6.3,5.69,5.69,63,0,0
2021-02-22,5.0,5.05,4.43,4.43,775,0,0
2021-02-23,3.2,4.15,3.2,4.15,115,0,0
2021-02-24,4.11,4.47,3.6,4.4,201,0,0
2021-02-25,3.25,3.35,2.8,2.88,176,0,0
2021-02-26,2.77,3.0,2.45,2.45,76,0,0
2021-03-01,2.75,2.75,2.37,2.37,109,0,0
2021-03-02,1.5,1.7,1.0,1.03,900,0,0
2021-03-03,0.95,0.95,0.72,0.75,294,0,0
2021-03-04,0.9,0.99,0.6,0.65,116,0,0
2021-03-05,0.51,0.72,0.41,0.72,139,0,0
2021-03-08,0.63,0.73,0.32,0.32,303,0,0
2021-03-09,0.7,1.0,0.69,0.69,2253,0,0
2021-03-10,0.83,0.95,0.6,0.76,452,0,0
2021-03-11,1.11,1.43,0.95,1.43,5595,0,0
2021-03-12,1.2,1.45,1.14,1.39,2118,0,0
2021-03-15,1.43,1.67,1.14,1.17,3182,0,0
2021-03-16,1.11,1.75,1.04,1.19,3914,0,0
2021-03-17,0.6,1.17,0.6,1.09,3885,0,0
2021-03-18,1.2,1.2,0.8,0.8,2335,0,0
2021-03-19,0.75,1.23,0.75,1.2,7625,0,0
2021-03-22,1.25,1.32,0.92,0.92,24375,0,0
2021-03-23,0.79,0.9,0.4,0.43,95212,0,0
2021-03-24,0.41,0.41,0.11,0.15,10644,0,0
2021-03-25,0.12,0.22,0.11,0.14,6206,0,0
2021-03-26,0.11,0.16,0.08,0.16,4079,0,0
2021-03-29,0.09,0.09,0.05,0.06,3021,0,0
2021-03-30,0.03,0.05,0.02,0.04,15456,0,0
2021-03-31,0.05,0.12,0.05,0.08,41793,0,0
2021-04-01,0.19,0.36,0.01,0.01,329194,0,0
