Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-22,10.27,10.39,10.27,10.39,3,0,0
2021-02-24,9.35,9.35,9.35,9.35,1,0,0
2021-02-25,8.55,8.55,7.5,7.5,37,0,0
2021-03-02,5.0,5.3,3.9,3.9,586,0,0
2021-03-03,3.9,3.9,3.1,3.1,146,0,0
2021-03-04,3.49,3.49,2.25,2.93,333,0,0
2021-03-05,1.9,2.5,1.5,2.43,2957,0,0
2021-03-08,2.29,3.0,1.63,1.7,1894,0,0
2021-03-09,3.0,3.8,2.85,2.9,6152,0,0
2021-03-10,4.0,4.05,2.91,3.2,1196,0,0
2021-03-11,4.25,6.06,4.1,5.8,4058,0,0
2021-03-12,5.4,6.0,5.4,5.95,74,0,0
2021-03-15,5.9,6.75,5.9,5.95,68,0,0
2021-03-16,6.32,7.65,6.0,6.5,483,0,0
2021-03-17,5.2,7.0,5.2,7.0,9,0,0
2021-03-18,6.5,6.6,5.87,5.87,127,0,0
2021-03-19,5.55,7.55,5.55,7.5,164,0,0
2021-03-22,7.3,8.15,7.3,8.05,151,0,0
2021-03-23,7.0,7.4,6.55,6.65,16,0,0
2021-03-24,6.1,6.1,2.2,2.2,3000,0,0
2021-03-25,1.7,3.55,1.7,3.55,8071,0,0
2021-03-26,3.15,3.45,2.43,2.99,773,0,0
2021-03-29,2.35,2.4,1.54,2.11,1460,0,0
2021-03-30,2.25,3.9,2.25,3.9,2377,0,0
2021-03-31,4.6,7.0,4.6,6.2,5824,0,0
2021-04-01,8.65,9.0,6.82,6.95,449,0,0
