Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-22,5.3,5.3,4.0,4.0,126,0,0
2021-02-24,3.35,3.35,3.35,3.35,11,0,0
2021-03-02,1.09,1.38,0.92,0.92,14,0,0
2021-03-08,0.63,0.63,0.35,0.35,14,0,0
2021-03-09,0.66,0.66,0.66,0.66,3,0,0
2021-03-11,1.03,1.17,1.03,1.17,5,0,0
2021-03-12,1.02,1.2,1.02,1.2,217,0,0
2021-03-15,1.21,1.24,1.05,1.05,13,0,0
2021-03-16,0.97,1.39,0.78,0.78,51,0,0
2021-03-17,0.53,1.2,0.53,1.2,16,0,0
2021-03-18,0.84,0.84,0.62,0.62,25,0,0
2021-03-19,0.8,0.96,0.78,0.96,414,0,0
2021-03-22,0.93,1.06,0.73,0.74,1996,0,0
2021-03-23,0.5,0.55,0.27,0.28,781,0,0
2021-03-24,0.2,0.2,0.09,0.12,598,0,0
2021-03-25,0.15,0.15,0.1,0.14,143,0,0
2021-03-26,0.07,0.12,0.07,0.12,42,0,0
2021-03-29,0.05,0.2,0.05,0.05,278,0,0
2021-03-30,0.05,0.06,0.02,0.03,691,0,0
2021-03-31,0.04,0.07,0.04,0.06,4568,0,0
2021-04-01,0.18,0.21,0.01,0.01,8682,0,0
