Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-25 04:16:00-04:00,221.94,221.94,221.57,221.57,221.57,0
2022-03-25 04:30:00-04:00,220.41,220.41,220.41,220.41,220.41,0
2022-03-25 04:40:00-04:00,220.11,220.11,220.11,220.11,220.11,0
2022-03-25 05:01:00-04:00,223.79,223.79,223.79,223.79,223.79,0
2022-03-25 05:29:00-04:00,222.6,222.6,222.5,222.5,222.5,0
2022-03-25 05:52:00-04:00,222.5,222.5,222.5,222.5,222.5,0
2022-03-25 06:04:00-04:00,220.0,220.0,220.0,220.0,220.0,0
2022-03-25 06:14:00-04:00,223.7,223.7,223.7,223.7,223.7,0
2022-03-25 06:58:00-04:00,222.33,222.33,222.33,222.33,222.33,0
2022-03-25 07:00:00-04:00,222.35,222.35,222.35,222.35,222.35,0
2022-03-25 07:22:00-04:00,222.38,222.38,222.38,222.38,222.38,0
2022-03-25 07:53:00-04:00,222.55,222.69,222.55,222.69,222.69,0
2022-03-25 07:58:00-04:00,223.0,223.0,222.9,223.0,223.0,0
2022-03-25 08:00:00-04:00,223.94,224.0,222.1,222.9,222.9,0
2022-03-25 08:01:00-04:00,222.75,222.75,222.7,222.7,222.7,0
2022-03-25 08:24:00-04:00,222.4,222.4,222.32,222.32,222.32,0
2022-03-25 08:25:00-04:00,222.4,222.4,222.4,222.4,222.4,0
2022-03-25 08:28:00-04:00,222.1,222.4,222.1,222.4,222.4,0
2022-03-25 08:39:00-04:00,222.1,222.1,222.1,222.1,222.1,0
2022-03-25 08:58:00-04:00,223.3,223.3,223.3,223.3,223.3,0
2022-03-25 09:00:00-04:00,222.6,222.6,222.3,222.3,222.3,0
2022-03-25 09:01:00-04:00,222.9,223.0,222.9,223.0,223.0,0
2022-03-25 09:03:00-04:00,222.21,222.21,222.21,222.21,222.21,0
2022-03-25 09:04:00-04:00,222.22,222.22,222.22,222.22,222.22,0
2022-03-25 09:10:00-04:00,222.5,222.5,222.45,222.45,222.45,0
2022-03-25 09:11:00-04:00,222.34,222.34,222.33,222.33,222.33,0
2022-03-25 09:12:00-04:00,222.86,222.86,222.86,222.86,222.86,0
2022-03-25 09:13:00-04:00,222.86,222.86,222.11,222.11,222.11,0
2022-03-25 09:14:00-04:00,222.21,222.21,222.1,222.1,222.1,0
2022-03-25 09:30:00-04:00,222.08999633789065,222.44000244140625,222.08999633789065,222.44000244140625,222.44000244140625,37067
2022-03-25 09:31:00-04:00,222.5,222.55499267578125,222.1999969482422,222.22000122070312,222.22000122070312,3478
2022-03-25 09:32:00-04:00,222.30999755859375,222.30999755859375,222.30999755859375,222.30999755859375,222.30999755859375,370
2022-03-25 09:33:00-04:00,222.61000061035156,222.89999389648438,222.60000610351562,222.77000427246094,222.77000427246094,4467
2022-03-25 09:34:00-04:00,222.89999389648438,223.29989624023438,222.85499572753906,223.06500244140625,223.06500244140625,6484
2022-03-25 09:35:00-04:00,223.22999572753903,223.5599975585937,223.1300048828125,223.5350036621093,223.5350036621093,4196
2022-03-25 09:36:00-04:00,223.49000549316406,223.64990234375,223.0500030517578,223.0500030517578,223.0500030517578,3707
2022-03-25 09:37:00-04:00,222.9499969482422,223.27000427246094,222.85000610351562,223.27000427246094,223.27000427246094,6061
2022-03-25 09:38:00-04:00,223.00579833984375,223.00579833984375,223.00579833984375,223.00579833984375,223.00579833984375,592
2022-03-25 09:39:00-04:00,223.2899932861328,223.2899932861328,223.0850067138672,223.0850067138672,223.0850067138672,4501
2022-03-25 09:40:00-04:00,223.0500030517578,223.15499877929688,222.7899932861328,222.8350067138672,222.8350067138672,1778
2022-03-25 09:41:00-04:00,223.0399932861328,223.2899932861328,223.02999877929688,223.10000610351562,223.10000610351562,4543
2022-03-25 09:42:00-04:00,223.17999267578125,223.17999267578125,222.82000732421875,223.0,223.0,4192
2022-03-25 09:43:00-04:00,222.9499969482422,222.9499969482422,222.6999969482422,222.75,222.75,2768
2022-03-25 09:44:00-04:00,222.8650054931641,222.8650054931641,222.6699981689453,222.75,222.75,5726
2022-03-25 09:45:00-04:00,222.7949981689453,222.7949981689453,222.4600067138672,222.509994506836,222.509994506836,2921
2022-03-25 09:46:00-04:00,222.71499633789065,222.7899932861328,222.5399932861328,222.7449951171875,222.7449951171875,2409
2022-03-25 09:47:00-04:00,222.759994506836,222.759994506836,222.509994506836,222.58999633789065,222.58999633789065,2173
