Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-06 04:00:00-05:00,247.75,247.76,247.75,247.76,247.76,0
2023-02-06 04:01:00-05:00,246.42,246.42,246.42,246.42,246.42,0
2023-02-06 04:07:00-05:00,247.44,247.44,247.44,247.44,247.44,0
2023-02-06 04:25:00-05:00,245.81,245.81,245.8,245.8,245.8,0
2023-02-06 04:31:00-05:00,245.8,245.8,245.8,245.8,245.8,0
2023-02-06 05:00:00-05:00,247.49,247.49,247.49,247.49,247.49,0
2023-02-06 05:39:00-05:00,246.05,246.05,245.8,246.0,246.0,0
2023-02-06 05:41:00-05:00,245.95,246.0,245.95,246.0,246.0,0
2023-02-06 05:50:00-05:00,245.36,245.36,245.35,245.36,245.36,0
2023-02-06 05:52:00-05:00,245.35,245.35,245.35,245.35,245.35,0
2023-02-06 05:53:00-05:00,245.4,245.4,245.4,245.4,245.4,0
2023-02-06 06:27:00-05:00,245.49,245.49,245.49,245.49,245.49,0
2023-02-06 06:35:00-05:00,245.39,245.48,245.01,245.48,245.48,0
2023-02-06 06:38:00-05:00,245.2,245.2,245.17,245.17,245.17,0
2023-02-06 06:39:00-05:00,245.47,245.48,245.47,245.48,245.48,0
2023-02-06 06:42:00-05:00,245.48,245.49,245.48,245.49,245.49,0
2023-02-06 06:56:00-05:00,245.79,245.79,245.79,245.79,245.79,0
2023-02-06 06:59:00-05:00,245.55,245.55,245.55,245.55,245.55,0
2023-02-06 07:00:00-05:00,245.76,247.5,245.55,246.55,246.55,0
2023-02-06 07:01:00-05:00,246.2,246.2,246.2,246.2,246.2,0
2023-02-06 07:02:00-05:00,246.34,246.35,246.3,246.3,246.3,0
2023-02-06 07:03:00-05:00,246.32,246.32,246.32,246.32,246.32,0
2023-02-06 07:09:00-05:00,246.9,246.9,246.89,246.89,246.89,0
2023-02-06 07:11:00-05:00,246.86,246.89,246.86,246.89,246.89,0
2023-02-06 07:15:00-05:00,246.85,246.85,246.85,246.85,246.85,0
2023-02-06 07:16:00-05:00,246.84,246.84,246.84,246.84,246.84,0
2023-02-06 07:19:00-05:00,246.8,246.8,246.8,246.8,246.8,0
2023-02-06 07:23:00-05:00,246.79,246.79,246.79,246.79,246.79,0
2023-02-06 07:26:00-05:00,246.65,246.65,246.65,246.65,246.65,0
2023-02-06 07:28:00-05:00,246.64,246.64,246.64,246.64,246.64,0
2023-02-06 07:29:00-05:00,246.54,246.56,246.51,246.51,246.51,0
2023-02-06 07:30:00-05:00,246.41,246.41,246.41,246.41,246.41,0
2023-02-06 07:32:00-05:00,246.64,246.81,246.64,246.81,246.81,0
2023-02-06 07:43:00-05:00,246.85,246.86,246.85,246.86,246.86,0
2023-02-06 07:47:00-05:00,247.07,247.3,247.07,247.3,247.3,0
2023-02-06 07:52:00-05:00,247.2,247.3,247.2,247.3,247.3,0
2023-02-06 07:53:00-05:00,247.0,247.0,247.0,247.0,247.0,0
2023-02-06 08:00:00-05:00,247.8964,247.93,244.3215,244.3215,244.3215,0
2023-02-06 08:02:00-05:00,247.56,247.56,247.56,247.56,247.56,0
2023-02-06 08:07:00-05:00,246.94,246.94,246.93,246.93,246.93,0
2023-02-06 08:08:00-05:00,246.93,246.93,246.93,246.93,246.93,0
2023-02-06 08:09:00-05:00,247.48,247.48,247.0,247.0,247.0,0
2023-02-06 08:11:00-05:00,247.44,247.44,247.0,247.0,247.0,0
2023-02-06 08:12:00-05:00,246.9,246.9,246.3,246.3,246.3,0
2023-02-06 08:14:00-05:00,247.56,247.56,246.87,246.87,246.87,0
2023-02-06 08:15:00-05:00,247.0,247.0,246.55,247.0,247.0,0
2023-02-06 08:17:00-05:00,246.98,246.98,246.98,246.98,246.98,0
2023-02-06 08:18:00-05:00,246.97,247.0,246.97,247.0,247.0,0
2023-02-06 08:23:00-05:00,246.57,246.57,246.57,246.57,246.57,0
2023-02-06 08:24:00-05:00,246.9999,246.9999,246.9999,246.9999,246.9999,0
2023-02-06 08:25:00-05:00,246.99,246.99,246.99,246.99,246.99,0
2023-02-06 08:29:00-05:00,246.356,246.356,246.35,246.35,246.35,0
2023-02-06 08:30:00-05:00,247.0,247.0,246.4,246.95,246.95,0
2023-02-06 08:31:00-05:00,246.4,246.4,246.4,246.4,246.4,0
2023-02-06 08:34:00-05:00,247.0,247.0,246.51,246.57,246.57,0
2023-02-06 08:37:00-05:00,246.9984,246.9984,246.9984,246.9984,246.9984,0
2023-02-06 08:39:00-05:00,246.95,246.95,246.48,246.48,246.48,0
2023-02-06 08:40:00-05:00,246.68,246.68,246.68,246.68,246.68,0
2023-02-06 08:41:00-05:00,246.48,246.58,246.4,246.52,246.52,0
2023-02-06 08:42:00-05:00,246.51,246.58,246.4,246.4,246.4,0
2023-02-06 08:45:00-05:00,246.75,246.75,246.75,246.75,246.75,0
2023-02-06 08:49:00-05:00,246.88,246.88,246.88,246.88,246.88,0
2023-02-06 08:51:00-05:00,246.75,246.75,246.51,246.51,246.51,0
2023-02-06 08:53:00-05:00,246.5,246.5,246.5,246.5,246.5,0
2023-02-06 08:55:00-05:00,246.49,246.57,246.49,246.5,246.5,0
2023-02-06 09:07:00-05:00,246.94,247.0,246.94,247.0,247.0,0
2023-02-06 09:09:00-05:00,246.6,247.0,246.51,247.0,247.0,0
2023-02-06 09:10:00-05:00,246.68,246.7,246.68,246.7,246.7,0
2023-02-06 09:11:00-05:00,246.68,247.0,246.68,247.0,247.0,0
2023-02-06 09:12:00-05:00,247.0,247.0,246.66,246.66,246.66,0
2023-02-06 09:13:00-05:00,247.0,247.0,246.52,246.87,246.87,0
2023-02-06 09:14:00-05:00,246.87,246.87,246.75,246.87,246.87,0
2023-02-06 09:30:00-05:00,248.11000061035156,249.0850067138672,248.0,248.89999389648438,248.89999389648438,97179
2023-02-06 09:31:00-05:00,248.92999267578125,249.28500366210935,248.75999450683597,249.2028045654297,249.2028045654297,16626
2023-02-06 09:32:00-05:00,249.38999938964844,249.83999633789065,249.1000061035156,249.82000732421875,249.82000732421875,15683
2023-02-06 09:33:00-05:00,249.75,249.79600524902344,249.5,249.6739959716797,249.6739959716797,8319
2023-02-06 09:34:00-05:00,249.56520080566406,250.4250030517578,249.56520080566406,250.0050048828125,250.0050048828125,30472
2023-02-06 09:35:00-05:00,250.05999755859372,250.5399932861328,249.9199981689453,250.52999877929688,250.52999877929688,14179
2023-02-06 09:36:00-05:00,250.4750061035156,250.7998962402344,250.1300048828125,250.55160522460935,250.55160522460935,13187
2023-02-06 09:37:00-05:00,250.6199951171875,250.7899932861328,250.4467010498047,250.5500030517578,250.5500030517578,11147
2023-02-06 09:38:00-05:00,250.5500030517578,250.9499969482422,250.5,250.9499969482422,250.9499969482422,9907
2023-02-06 09:39:00-05:00,250.8249969482422,250.88999938964844,250.1551971435547,250.2550048828125,250.2550048828125,18758
2023-02-06 09:40:00-05:00,250.3800048828125,250.5498962402344,250.1999969482422,250.2899932861328,250.2899932861328,8454
2023-02-06 09:41:00-05:00,250.35000610351562,250.5,250.1699981689453,250.23500061035156,250.23500061035156,11438
2023-02-06 09:42:00-05:00,250.25999450683594,250.3000030517578,249.7100067138672,249.7100067138672,249.7100067138672,13718
2023-02-06 09:43:00-05:00,249.8000030517578,249.80999755859372,249.52999877929688,249.6342010498047,249.6342010498047,11579
2023-02-06 09:44:00-05:00,249.6699981689453,249.67999267578125,249.47999572753903,249.6300048828125,249.6300048828125,5663
2023-02-06 09:45:00-05:00,249.6649932861328,249.8800048828125,249.50999450683597,249.57000732421875,249.57000732421875,15388
2023-02-06 09:46:00-05:00,249.5500030517578,249.71290588378903,249.3000030517578,249.38999938964844,249.38999938964844,9539
2023-02-06 09:47:00-05:00,249.3000030517578,249.5200042724609,249.27999877929688,249.50999450683597,249.50999450683597,5559
2023-02-06 09:48:00-05:00,249.4833984375,250.0,249.3000030517578,250.0,250.0,6405
2023-02-06 09:49:00-05:00,249.9149932861328,250.63999938964844,249.9149932861328,250.63999938964844,250.63999938964844,5964
2023-02-06 09:50:00-05:00,250.6300048828125,250.82000732421875,250.3699951171875,250.3699951171875,250.3699951171875,14742
2023-02-06 09:51:00-05:00,250.3050994873047,250.72999572753906,250.3050994873047,250.47999572753906,250.47999572753906,5944
2023-02-06 09:52:00-05:00,250.39999389648438,250.47000122070312,250.08999633789062,250.08999633789062,250.08999633789062,8848
