Datetime,Open,High,Low,Close,Adj Close,Volume
2022-05-24 04:41:00-04:00,158.0,158.0,158.0,158.0,158.0,0
2022-05-24 04:42:00-04:00,157.93,157.93,157.93,157.93,157.93,0
2022-05-24 05:22:00-04:00,157.92,157.92,157.92,157.92,157.92,0
2022-05-24 06:04:00-04:00,158.56,158.56,158.56,158.56,158.56,0
2022-05-24 07:22:00-04:00,157.84,157.84,157.84,157.84,157.84,0
2022-05-24 07:25:00-04:00,157.86,157.86,157.86,157.86,157.86,0
2022-05-24 07:27:00-04:00,157.85,157.85,157.85,157.85,157.85,0
2022-05-24 07:29:00-04:00,157.87,157.87,157.8,157.8,157.8,0
2022-05-24 07:39:00-04:00,157.8,157.8,157.32,157.32,157.32,0
2022-05-24 08:00:00-04:00,157.72,160.0,157.0,157.0012,157.0012,0
2022-05-24 08:09:00-04:00,158.59,158.59,158.59,158.59,158.59,0
2022-05-24 08:14:00-04:00,157.6,157.6,157.6,157.6,157.6,0
2022-05-24 08:19:00-04:00,157.0,157.0,157.0,157.0,157.0,0
2022-05-24 08:32:00-04:00,157.0012,157.0012,157.0012,157.0012,157.0012,0
2022-05-24 08:33:00-04:00,158.57,158.57,158.57,158.57,158.57,0
2022-05-24 08:46:00-04:00,158.58,158.58,158.58,158.58,158.58,0
2022-05-24 08:52:00-04:00,158.4,158.58,158.27,158.27,158.27,0
2022-05-24 09:01:00-04:00,158.57,158.58,158.57,158.58,158.58,0
2022-05-24 09:05:00-04:00,158.0,158.0,157.74,157.74,157.74,0
2022-05-24 09:13:00-04:00,157.74,157.74,157.74,157.74,157.74,0
2022-05-24 09:14:00-04:00,157.7,157.88,157.7,157.88,157.88,0
2022-05-24 09:30:00-04:00,157.2899932861328,157.97000122070312,156.67999267578125,157.52999877929688,157.52999877929688,42929
2022-05-24 09:31:00-04:00,157.60000610351562,157.60000610351562,157.25799560546875,157.27499389648438,157.27499389648438,2523
2022-05-24 09:32:00-04:00,157.32000732421875,157.42999267578125,157.07000732421875,157.07000732421875,157.07000732421875,2474
2022-05-24 09:33:00-04:00,156.86500549316406,156.86500549316406,156.58999633789062,156.58999633789062,156.58999633789062,2376
2022-05-24 09:34:00-04:00,156.77999877929688,157.02999877929688,156.69000244140625,156.69000244140625,156.69000244140625,3118
2022-05-24 09:35:00-04:00,156.50999450683594,156.63999938964844,156.16000366210938,156.63999938964844,156.63999938964844,7756
2022-05-24 09:36:00-04:00,156.61000061035156,156.7100067138672,156.30999755859375,156.4199981689453,156.4199981689453,5338
2022-05-24 09:37:00-04:00,156.32000732421875,156.3699951171875,156.13999938964844,156.26499938964844,156.26499938964844,4986
2022-05-24 09:38:00-04:00,156.14999389648438,156.3000030517578,155.97999572753906,156.05999755859375,156.05999755859375,6662
2022-05-24 09:39:00-04:00,156.10519409179688,156.16000366210938,156.02999877929688,156.0500030517578,156.0500030517578,4069
2022-05-24 09:40:00-04:00,156.00999450683594,156.24000549316406,155.97999572753906,156.05999755859375,156.05999755859375,7136
2022-05-24 09:41:00-04:00,156.14999389648438,156.52000427246094,156.14999389648438,156.47999572753906,156.47999572753906,4395
2022-05-24 09:42:00-04:00,156.5500030517578,156.8300018310547,156.5500030517578,156.77999877929688,156.77999877929688,5716
2022-05-24 09:43:00-04:00,156.88999938964844,157.05999755859375,156.75,156.8800048828125,156.8800048828125,3357
2022-05-24 09:44:00-04:00,156.94000244140625,157.0299072265625,156.8000030517578,156.86000061035156,156.86000061035156,3105
2022-05-24 09:45:00-04:00,156.83999633789062,157.16000366210938,156.77000427246094,156.9600067138672,156.9600067138672,5905
2022-05-24 09:46:00-04:00,156.9600067138672,157.08999633789062,156.57000732421875,156.57000732421875,156.57000732421875,8154
2022-05-24 09:47:00-04:00,156.5,156.50999450683594,156.3800048828125,156.4499969482422,156.4499969482422,3655
2022-05-24 09:48:00-04:00,156.3300018310547,156.51499938964844,156.3300018310547,156.51499938964844,156.51499938964844,2579
2022-05-24 09:49:00-04:00,156.5399932861328,156.75999450683594,156.52999877929688,156.67999267578125,156.67999267578125,6045
2022-05-24 09:50:00-04:00,156.69000244140625,156.72999572753906,156.5800018310547,156.6649932861328,156.6649932861328,3005
2022-05-24 09:51:00-04:00,156.80999755859375,156.8699951171875,156.72000122070312,156.8699951171875,156.8699951171875,4114
2022-05-24 09:52:00-04:00,157.00999450683594,157.19000244140625,156.9499969482422,157.00999450683594,157.00999450683594,3473
2022-05-24 09:53:00-04:00,156.86099243164062,156.8800048828125,156.55999755859375,156.6199951171875,156.6199951171875,5157
2022-05-24 09:54:00-04:00,156.6125030517578,156.66000366210938,156.5,156.52000427246094,156.52000427246094,2636
